building_id,mean_temp,std_temp,pct_above_18,pct_below_15
3721,12.850632667541504,6.712233066558838,28.074707733134968,63.18794543681708
3727,12.849326133728027,6.111631870269775,25.026456103219502,62.987911595913545
374,13.815546035766602,6.548299312591553,32.555494166206245,57.1289284669635
3747,10.97878360748291,5.752897262573242,16.81705967481059,75.33838426832384
3748,12.872464179992676,6.676989555358887,28.227735258305792,63.09466863802401
3766,13.051749229431152,7.026498317718506,29.83984572671198,62.49572602814667
3767,14.427983283996582,6.680849075317383,36.17493696997479,53.546871418748566
377,14.965423583984375,6.809516906738281,40.76122702032455,49.3740902474527
3780,11.202191352844238,6.2712321281433105,20.855454056958624,71.62815690488983
3781,12.827990531921387,6.67633581161499,27.962979113068503,63.45659093882179
3801,13.13699722290039,6.88329553604126,29.514617129649444,61.73222616958438
3803,14.079021453857422,6.618335723876953,33.822905170218185,56.03828847949741
3806,13.482026100158691,6.821147918701172,31.174275772439525,60.08748026104334
3807,14.88372802734375,7.056878089904785,38.945478893906795,51.9425013890274
3820,10.32894515991211,5.937803268432617,16.749645157768313,77.16453761327656
3821,11.06832504272461,6.211747169494629,19.051573702247545,73.97346677038875
3830,12.36068058013916,6.087050437927246,22.235442428363008,69.03638861740251
3832,14.843568801879883,6.9406609535217285,38.38455032421765,52.17648717225825
3833,16.3758544921875,7.510919094085693,48.609820072707194,44.33666191155492
3851,15.52581787109375,7.008074760437012,44.060642604875525,46.76421003408686
3852,17.9346866607666,6.245630264282227,56.95153848744401,32.74996912921947
3853,16.857694625854492,6.297216892242432,48.610080682555875,40.41315032922193
3856,16.53293800354004,6.103435516357422,46.94216707290051,40.58117818365991
3857,14.18838119506836,6.770229339599609,34.43729681123332,55.517742270180534
3858,16.632286071777344,6.584683895111084,48.85180714336434,40.17609884257616
3861,16.990400314331055,7.391863822937012,55.71372049061415,36.505033630808455
3862,18.571226119995117,6.44473934173584,64.13161239688458,25.911297271013368
3863,15.956292152404785,6.807823657989502,46.21968739722708,43.728904505564884
3869,11.421140670776367,6.404080867767334,20.092936802973977,72.58983890954151
387,15.72066879272461,6.141753196716309,41.22740005092946,44.06440262055235
3871,16.20748519897461,6.826922416687012,46.68455848661387,43.3412973751391
3872,14.429598808288574,6.734510898590088,35.36816298926367,55.206695409586615
3874,13.086369514465332,6.309352397918701,27.7032863077366,61.38588409492864
3877,16.175241470336914,6.298008441925049,42.79578329007987,45.984468988271274
3878,17.07924461364746,6.282715797424316,50.39650950715934,37.994377323888315
388,12.681949615478516,6.511030197143555,25.50985514779302,65.43653996088032
3881,17.459999084472656,6.464157581329346,55.841570565623286,33.89209225700165
3882,17.419828414916992,6.568117618560791,54.688111925886915,36.21520884819511
3883,18.154264450073242,6.269405841827393,58.68507211751173,31.998643187918475
3884,17.764490127563477,6.385934829711914,55.53418346750255,34.314074707321126
389,14.637646675109863,6.760546684265137,35.64944673896239,54.297987940897144
3890,15.806533813476562,6.3863911628723145,42.32755778599949,44.24154730942526
3891,14.0712308883667,6.600063800811768,33.698131731685486,55.39112355981635
3892,17.799087524414062,6.61378288269043,56.9787733150246,32.80838768737842
3893,17.918197631835938,6.605889797210693,57.99876200210172,32.03391538428318
3894,17.884273529052734,6.615036964416504,57.661376719470915,32.29534189438199
3895,16.03032875061035,6.652013301849365,43.3818002747324,44.2241401653578
3896,13.99431037902832,6.114883899688721,30.238968198247395,58.168863925943256
3897,12.7406587600708,6.12424373626709,24.686653445839976,63.895477699576155
3898,10.407212257385254,6.671787261962891,19.965392541898357,73.76443597620252
3899,14.88529109954834,6.106882095336914,34.83656997758748,51.0590887302595
390,14.633833885192871,6.7009077072143555,36.72047015975499,53.76045029384985
3900,14.447810173034668,6.162432670593262,33.358351881567366,54.89543972255293
3901,17.0037899017334,6.389754772186279,48.88491724298702,39.259719739943534
3903,11.496133804321289,5.907485008239746,18.697789629330064,73.49956399206339
3904,12.755657196044922,6.772270202636719,27.254721384687198,63.61159120441041
3905,14.991836547851562,7.011258602142334,40.582597730138716,50.72005044136192
3906,12.986756324768066,7.364822864532471,30.666280198107142,62.77173570591423
39092,13.050304412841797,7.402127265930176,31.601362862010223,60.8603066439523
3911,13.931032180786133,6.446462631225586,31.57833535750278,57.34773508359389
39119,11.451497077941895,7.653422832489014,25.776805920851427,69.27335005199095
3912,13.795384407043457,6.1839399337768555,29.32302592391164,59.82052676559708
39120,13.712641716003418,7.124756336212158,32.978229587336955,57.902799053056675
3913,12.996065139770508,6.525493144989014,26.91372082190363,62.96257957662647
39146,15.872064590454102,6.8431010246276855,44.685629714256045,45.517805444844015
39147,13.082042694091797,6.286240577697754,27.510276515220106,62.89227314705828
3915,14.2985258102417,7.243105411529541,36.53005422273029,55.14034572783588
39157,17.216064453125,6.681211471557617,53.23018316547513,37.03360642905599
3916,14.63284969329834,8.335678100585938,42.79386973180077,51.72107279693486
39162,12.931608200073242,6.298123836517334,27.24290292606148,63.30002085980316
3917,14.321324348449707,7.043415546417236,36.660312728419306,54.681610365040925
3918,14.209250450134277,7.399545192718506,37.214798264082845,55.139718414758164
39186,13.484724998474121,7.200311183929443,33.67443367443367,58.125658125658134
3919,15.988512992858887,6.604927062988281,44.03209370122415,44.686093159449456
3920,15.033197402954102,7.150369167327881,41.010683705409114,49.767183175104115
39204,13.60142707824707,6.9133806228637695,32.308514381785244,59.294399770621276
3921,14.142508506774902,6.881051063537598,35.234608468414855,54.815715597873194
3922,15.212540626525879,7.273590564727783,41.68626326355033,50.322148934136315
3923,14.719381332397461,7.510369300842285,38.60736467347522,53.41077414828097
3924,12.923162460327148,6.350580215454102,26.823136040227574,62.92686719975117
3925,14.681544303894043,7.247243881225586,38.53704015435016,51.6904709492794
3927,10.09941577911377,6.649254322052002,17.541602454438774,78.27623746977902
3928,12.289383888244629,7.082611560821533,25.94570864125265,67.17348357357137
393,9.374622344970703,6.207671165466309,14.632549511702766,80.46901995017004
39307,14.673501968383789,7.385216236114502,39.97018606393606,52.60520729270729
39310,15.464462280273438,7.113321304321289,43.33889081128692,47.71933687753626
39330,14.237323760986328,7.894781589508057,38.97322878029103,55.18550949930637
39334,16.596996307373047,6.841527938842773,49.97732426303855,40.01876612714051
39337,11.142263412475586,7.274128437042236,24.037618554236072,69.75941887076023
39340,13.445669174194336,6.988206386566162,33.075367162078976,57.0662210887345
39527,15.445671081542969,6.782470703125,42.44172628663743,46.13047157473652
39549,12.842655181884766,6.198232173919678,24.644719557342462,65.00537398988894
39621,15.89132308959961,6.804742813110352,45.954612437371054,43.81491305629236
39659,13.979583740234375,7.980781078338623,38.47858490192716,55.42599358932081
3974,16.660175323486328,7.142544746398926,51.276283123068346,40.301970917565995
3978,16.78789520263672,6.7720842361450195,49.6962332928311,40.555616922567104
3982,17.112733840942383,6.928479194641113,52.56623257757395,38.83721161594556
3986,17.424713134765625,6.45542049407959,53.38085349634849,36.386756573881804
3990,18.17635726928711,6.343667984008789,58.09009122233743,32.00217844387889
39929,17.938858032226562,6.376495361328125,58.480842482635,31.529080375148045
39940,17.82904815673828,6.481512546539307,58.008416488666434,32.19625721299455
3995,15.2362699508667,6.916402339935303,39.57635754840588,49.521400494977435
400,11.348743438720703,6.464459419250488,20.765350026152834,71.93716570772942
4000,16.961769104003906,6.786384582519531,52.7562935621109,37.9182716968228
4005,16.269784927368164,7.021280288696289,47.15040708470218,43.87230395657763
40078,12.716506004333496,6.51263952255249,27.379125891524296,62.4803035329242
4010,17.097183227539062,7.143704891204834,52.98094719651606,38.67936853565596
40141,12.928022384643555,6.469332218170166,28.413964528386458,61.36018662836303
4015,17.06624984741211,6.712413787841797,52.14003501792147,37.86152337125414
4026,17.12154769897461,6.847646713256836,52.70155368323414,38.17538842080853
40326,12.738134384155273,6.836361885070801,27.54415335321574,64.76601217335389
40334,13.038747787475586,6.980478763580322,29.041371384792185,63.04587243823022
40346,12.708001136779785,6.970860958099365,28.105813773078886,64.51780925150166
404,16.341394424438477,6.968565940856934,48.07201551574542,41.65773490532333
4041,14.206999778747559,6.673385143280029,34.452807117407716,54.717180022347314
40496,16.039813995361328,6.60414981842041,44.94676356261619,44.258069967889135
405,17.2310733795166,6.967294216156006,53.52161785216178,37.86610878661088
4054,19.347070693969727,6.267864227294922,66.25897333453622,24.526040391282493
4067,14.680501937866211,7.280706882476807,39.43807944524007,52.19529660058792
40684,12.744534492492676,6.346663475036621,25.123183305039127,63.848287855575336
4069,16.553747177124023,6.655021667480469,49.548434085943185,39.55753823743627
4077,14.542165756225586,6.92822265625,37.02920742298199,54.14914526007861
40789,14.890832901000977,7.648128986358643,40.816366831888466,52.40032386105571
40795,14.86403751373291,7.576916694641113,40.21240249449441,52.91950521744499
4080,14.797379493713379,6.886445999145508,39.01507028249468,50.7164720332209
4081,12.907416343688965,6.742456912994385,26.70732685980258,63.72147767701897
4082,13.798839569091797,7.284981727600098,34.567924945024345,58.008200735569496
4085,14.149652481079102,6.854736804962158,36.57925853794255,54.59240453502121
4087,12.493760108947754,6.519956111907959,25.14212037742484,66.34530856238645
40896,14.982020378112793,6.746206760406494,39.59988231832892,50.01161332280392
4090,13.630959510803223,7.064638137817383,32.3221465822684,59.82987645474209
4091,13.446223258972168,7.087032318115234,31.5263675073698,61.035047494267936
40911,14.917521476745605,6.757789611816406,38.85604033111346,50.79977593825854
40925,14.147812843322754,6.885100841522217,35.04009323418756,55.19945275585564
4097,13.333050727844238,7.0437846183776855,31.047902073162103,60.58633458336281
4100,12.321182250976562,6.553032875061035,24.258218638868527,68.54385536281457
41006,8.882407188415527,5.9949870109558105,12.884604985670252,83.92905423673822
4101,14.546937942504883,7.247286796569824,38.70207094525323,53.91121591142095
4102,12.789691925048828,6.999054431915283,28.4484993001918,63.58509149344253
4105,14.98902416229248,7.04800271987915,39.19632670882688,51.804954999366196
4106,12.510540962219238,7.035495758056641,27.35418186431539,65.67921595990993
4108,14.933984756469727,7.194753646850586,40.206609510517396,51.16763034592763
4111,12.335017204284668,7.071532249450684,26.847499258882817,66.25799347816881
41112,16.967832565307617,6.584074974060059,51.62209502099378,36.93230864642435
41233,14.655895233154297,8.078795433044434,42.85252557899947,51.76199662650116
41240,16.017669677734375,6.550461769104004,45.70566037735849,43.07460087082728
41277,14.852465629577637,7.043838024139404,39.3830289040546,51.484092733841834
41295,13.48379898071289,7.4748430252075195,34.032638448205645,59.24645532813669
41333,14.884201049804688,7.153515338897705,40.0778368963218,51.34513587437234
41344,13.066306114196777,7.654769420623779,33.17279051686709,60.12681872797585
41380,17.86577606201172,6.981533050537109,57.394373139330845,35.0732438240571
41396,14.153055191040039,7.266919136047363,37.36404638450551,53.92142527753096
41652,16.559505462646484,6.979644775390625,50.41637935607065,40.79722060149578
41656,15.028724670410156,6.869441509246826,39.55828541557763,49.97386304234187
41660,14.93200969696045,6.95354700088501,39.50866208579843,50.38999283686626
41738,18.774686813354492,6.225442886352539,62.65202664302439,27.58644206506172
41739,17.87757682800293,6.251496315002441,57.86521935775667,31.67232021709634
41740,17.880115509033203,6.247832775115967,57.82021731972341,31.615818695854575
41815,17.875946044921875,6.251276016235352,57.81921698341536,31.652586812958845
41828,18.219324111938477,6.393708229064941,59.56454475133094,30.972152705100786
41834,17.89423179626465,6.253350257873535,57.957043414544785,31.565991939915733
41997,10.354408264160156,6.7666015625,17.25901054655391,77.49279016955292
4218,16.94747543334961,6.962399005889893,53.168412982366476,38.522872476360845
42189,20.018428802490234,5.764011383056641,72.45594713656388,19.776732078494195
4219,16.64512062072754,6.888669490814209,51.11695541388238,40.09885285660196
42193,20.014955520629883,5.746497631072998,72.4951709919233,19.604271545382666
42211,15.651684761047363,7.194615364074707,44.03315378512673,47.06042005929266
42216,15.642345428466797,7.194172382354736,43.98779799837028,47.08844361797706
42243,16.764753341674805,7.182241916656494,49.94933033880201,41.634028101120215
42245,16.59830665588379,7.280601978302002,49.2905672733226,42.59052088733662
42268,21.256671905517578,5.172962665557861,80.8867373144021,13.59427733663941
42272,18.51835060119629,6.764406204223633,62.97289967650078,29.516882009956802
42302,19.357648849487305,6.145960807800293,68.20638772168628,23.925351640330632
42309,18.92856788635254,6.287777900695801,64.60161443031302,26.63321978311583
42312,18.32758903503418,6.657590866088867,59.241060141366845,31.355736569600634
42316,14.70822525024414,6.370004653930664,36.66114563301059,51.74023721917762
42317,12.341778755187988,6.95905065536499,26.923467703015064,63.97419289288526
42318,11.181825637817383,6.639278888702393,21.221133465759657,69.53047839934304
42323,13.391298294067383,6.470683574676514,29.64718415398227,57.83453406279906
42324,13.3587007522583,6.5646281242370605,29.53159594933033,59.411636601212294
42325,12.758410453796387,5.993619918823242,24.046830130329138,64.61851115529048
4234,16.731950759887695,6.836158752441406,50.84062264860798,40.2193848758465
4239,14.654672622680664,6.843040943145752,38.51102839046614,52.39957775431968
42392,13.650598526000977,6.474562168121338,31.72280171573406,57.43322285045818
42393,14.43310546875,6.706882953643799,36.97299828697484,52.13142230383397
42395,14.32567310333252,6.8597636222839355,37.10107649804706,54.18929217871773
4243,17.015745162963867,6.923058032989502,53.19383383743549,38.272035260915025
42444,15.6082124710083,6.492600440979004,42.9431990285301,45.67409368135242
4245,15.668254852294922,6.969076633453369,44.262943522091916,46.23747875263254
42460,14.165628433227539,6.872843265533447,35.76286107290234,54.49848693259972
42469,14.580757141113281,6.139991760253906,34.53584773150003,49.90370740218483
42473,15.193501472473145,6.962876319885254,42.08500756666493,48.28380211866618
4249,14.854971885681152,7.150375843048096,39.674648742006255,51.70611025533305
4252,16.554269790649414,6.960306644439697,49.72555765552676,41.10863389957108
42521,15.68405818939209,7.27089262008667,44.64978303444568,46.88376022426174
42559,15.902405738830566,7.202049732208252,45.37759606269808,46.14552313835135
4258,16.443632125854492,6.47403621673584,48.550665753456464,40.1042452665916
426,12.385869026184082,6.866168975830078,26.087352469765406,66.36674923502841
4261,17.630474090576172,6.788417816162109,56.60318703081103,34.67738221342053
42633,15.701695442199707,7.127443790435791,46.05873553859845,44.88004847291386
42639,16.168907165527344,7.182854652404785,48.73481781376518,43.375046006624956
42717,12.540237426757812,6.617559909820557,25.958587299528812,62.4173258980677
42719,10.879310607910156,5.898457050323486,17.047609016220772,75.85448704444913
42722,13.766169548034668,6.876530170440674,33.02024957939457,57.799053486486166
4275,7.9412713050842285,5.75462532043457,10.4809606486742,86.59746020780118
4277,7.834487438201904,5.771187782287598,10.293403371170555,87.30774074007448
42835,17.614028930664062,7.102310657501221,57.520555178396314,34.59430238113198
42842,12.004908561706543,6.621499538421631,23.73897503891163,66.86746987951807
42855,17.644004821777344,7.104646682739258,57.740300990698024,34.42738662431621
4288,7.921513080596924,5.6514892578125,10.053064424953044,86.76307007786428
42909,16.849220275878906,7.047571182250977,50.197729694287354,40.369641832636674
42944,15.442601203918457,7.884197235107422,45.95788287134293,46.99697699441512
4298,10.855317115783691,6.563226699829102,18.209522986145632,74.66012492705384
4299,8.271077156066895,5.998556613922119,11.308582011750131,85.74897891599514
430,12.353727340698242,7.482553958892822,29.823243165879493,61.163589523400596
4300,7.7040886878967285,5.343966484069824,9.276377259903661,87.21391184448053
43004,16.86792755126953,7.053197860717773,50.86490813834477,39.9702070307354
4302,10.390798568725586,6.665742874145508,18.43815502585871,75.9298075606442
4303,8.258118629455566,5.726879596710205,10.840992730371095,85.57767263102555
43040,15.02704906463623,7.704092502593994,43.299631210375836,49.34943852815646
43063,15.926787376403809,8.029889106750488,50.200249289932366,43.37746991152251
43081,13.69132137298584,7.6740899085998535,34.58086548209807,58.84744677445174
431,12.725275993347168,6.1570940017700195,24.979352804264586,64.63698475861551
43131,15.988475799560547,7.032553672790527,45.3107125347279,44.74689491747018
43206,15.065855026245117,7.186234474182129,41.439075630252105,49.909485070623994
4321,15.905662536621094,6.848014831542969,44.592286149233615,45.45803167815184
43245,15.279786109924316,7.302271842956543,43.158155431175395,48.54524741195701
4325,16.432533264160156,6.891709327697754,47.78411533055307,42.462507115226
4329,14.485575675964355,6.8730950355529785,36.565093903432484,54.07758867434333
43328,15.235599517822266,7.310283660888672,42.93312390022766,48.69518535823997
4337,14.53386402130127,7.028176307678223,37.65619834710744,53.074380165289256
4345,17.14193344116211,6.862106800079346,52.364354058702,38.44369293983218
4349,16.728208541870117,6.917100429534912,49.95702405536641,40.821566110397946
4353,12.327692031860352,6.61801290512085,25.660012878300066,65.72187471253794
43552,15.189932823181152,6.488112926483154,38.53879640650221,49.964945461660115
4361,11.528983116149902,6.623049259185791,22.483616598675056,70.44208423030722
4362,11.058231353759766,6.227039813995361,19.022433622036065,73.8298073737517
43631,12.34375286102295,6.31480073928833,23.44000162130393,67.1584621932189
43635,9.62169361114502,5.038403511047363,9.645403006398858,84.55002811849285
43687,15.902942657470703,7.05100679397583,45.63696893802877,45.06683770603627
43726,15.883198738098145,7.073999404907227,45.64319096338801,45.072087190313795
43740,15.90349292755127,7.064932346343994,45.66673590196282,45.058330737009726
43818,15.895526885986328,7.056937217712402,45.665637421919364,45.037443214082906
43849,15.899124145507812,7.061985015869141,45.6478102189781,45.04288321167883
4387,8.711353302001953,6.15736198425293,14.544581783271331,81.73326933077323
4392,11.267966270446777,6.4081292152404785,20.827429866817795,72.65950258299367
4393,11.549555778503418,7.399955749511719,26.426360017691287,68.18181818181817
4397,14.163515090942383,7.164670944213867,35.4865332742864,55.340392125286854
4401,13.396862983703613,7.146106243133545,32.82003477762042,59.08072351791765
4404,14.257861137390137,7.18186616897583,36.66865604834197,54.73535006900667
4408,15.811678886413574,6.483331203460693,43.61193181115795,43.726898495543495
441,12.980181694030762,6.945700645446777,29.614009351792426,62.46103419822132
442,13.480260848999023,6.896050930023193,31.491821033761582,58.96418434418883
44248,15.44826602935791,7.136566162109375,43.70805066722419,47.43960377480913
44250,14.538585662841797,6.6488823890686035,37.238333285994266,52.375237878830916
44282,14.370251655578613,7.190175533294678,37.34178112287565,53.959546994372865
