building_id,mean_temp,std_temp,pct_above_18,pct_below_15
8927,14.508758544921875,7.021013259887695,38.67708995549904,51.55852670057216
8953,13.65300178527832,6.763758182525635,31.78777449221969,59.44059333947356
8970,7.987934589385986,4.83717155456543,7.424817227611073,88.84894871312754
8971,8.007322311401367,4.8335089683532715,7.394894477723075,88.84097753970282
8974,13.365320205688477,6.968328952789307,30.09724204307856,60.75868706647639
8975,15.497246742248535,6.827691078186035,41.32792327554408,46.451158579524495
8981,17.34641456604004,6.09151554107666,53.31817993966194,33.25784188122495
8986,13.143118858337402,7.294334888458252,31.58581378078398,60.9678261044096
8995,16.573890686035156,6.636122226715088,49.696969696969695,40.78180753048943
8997,12.874972343444824,6.593216419219971,26.85261549693766,64.1077295404459
9001,12.752874374389648,6.693325996398926,26.935392014174525,64.83579067265708
9004,12.720343589782715,6.713560104370117,26.952803815161978,64.9463018481272
9008,12.757487297058105,6.700277328491211,26.989457736254025,64.77116343665172
9025,12.612565994262695,7.158787727355957,27.886037216520503,64.88148397581367
9027,12.763679504394531,7.144213676452637,28.575271481360875,64.40797949908679
9030,12.70291805267334,7.170022487640381,28.41573855326808,64.11435482056474
9035,12.76400375366211,7.140328407287598,28.68843215202007,64.28571428571429
9037,14.295560836791992,6.859688758850098,36.2754736473764,53.19680735840567
9040,15.15672779083252,6.687083721160889,39.74346941967777,49.41342092914125
9044,15.342475891113281,6.73360538482666,41.27276762090097,47.91314590054796
9045,15.288348197937012,7.011799335479736,41.84390991053712,48.85125491697706
9046,16.06267547607422,6.977439880371094,46.16924293139119,44.67730812574639
9050,14.53429126739502,6.921578407287598,37.36095395595787,52.90103577334841
9051,16.16811180114746,6.726245880126953,46.55743803050286,43.123330289810966
9056,13.431745529174805,6.266997814178467,28.893315717765578,59.24198009991329
9068,13.585250854492188,5.791157245635986,26.182112477184283,62.47374040017908
9069,14.906778335571289,6.9714741706848145,39.70620043258832,50.55155010814708
9074,15.383235931396484,6.573698997497559,40.117218363424094,48.96520006132148
9075,15.425699234008789,6.594857692718506,40.40504061015431,48.86774881823862
9076,15.518630027770996,6.689574718475342,41.375972342264475,48.15787957360991
9077,15.435572624206543,6.612154483795166,40.413549337260676,48.75051546391752
9078,15.403876304626465,6.841716766357422,41.09587454541243,48.6553473396493
9080,15.918682098388672,6.912144660949707,44.358784969070264,45.75523959006556
9081,15.653482437133789,6.8408002853393555,42.50476795931342,47.406808067965095
9082,15.536600112915039,6.800701141357422,41.85772395303688,47.748913746879914
9083,15.562356948852539,6.754942417144775,40.96088090408577,48.69197334106056
9084,15.578070640563965,6.69883918762207,41.21371251903885,48.216599604446564
9102,13.245389938354492,7.682788848876953,33.58632925337381,59.04284277744686
9104,12.4631929397583,7.800773620605469,31.252275097019393,61.92089140614878
9105,13.408164978027344,6.916938304901123,31.603297545079823,59.13208418953588
9116,17.337526321411133,6.571589946746826,53.09779116212845,36.34565225608911
9117,15.694952011108398,6.9793524742126465,44.63871430379213,46.20048930695575
9119,15.785624504089355,6.859890937805176,44.517153748411694,45.24036425243541
9125,14.263278007507324,7.1122050285339355,35.883924413617315,56.09666429744369
9126,13.972959518432617,6.8509063720703125,33.7981516316349,57.00635206237562
9127,14.953451156616211,6.750627040863037,38.00166155419223,51.46877130197682
9128,14.75362777709961,6.876376628875732,37.50257215573726,52.19147668814642
9129,16.326169967651367,6.827098369598389,47.677386978530286,42.77906266364113
9130,13.837924003601074,7.678677558898926,37.57313695958467,55.62434497740823
9132,13.261340141296387,6.883657455444336,30.392711317717687,59.96445151547167
9142,15.557183265686035,7.248507499694824,43.069492638094346,48.66047703898215
9149,16.467405319213867,7.1114325523376465,48.83676988119701,42.32031932733414
9150,17.120071411132812,7.099457740783691,53.03419138659464,38.88695886051124
9175,15.74560260772705,6.766886234283447,43.5668242372153,46.26557799742157
9196,16.634119033813477,6.948575496673584,49.966149589379796,40.82948223589321
9200,13.577548027038574,6.66165018081665,30.56806625018161,60.438762167659455
9201,13.626541137695312,6.666255474090576,30.807829771118843,60.10438116878506
9204,13.949275016784668,6.704831600189209,32.926059841296805,58.13293212647722
9205,13.69698429107666,6.642309188842773,31.05140820973889,59.73829834932097
9208,15.86194896697998,7.602400779724121,47.79955261622252,44.28248395253841
9209,15.887582778930664,7.090586185455322,45.777323554166166,45.32042803895636
9210,15.798027992248535,6.9125895500183105,44.01775880275693,45.86176747777311
9211,13.854016304016113,6.834090232849121,33.02103250478011,58.261950286806886
9212,15.730779647827148,7.671133041381836,47.442710872745,44.8817649926865
9214,14.110577583312988,6.884410858154297,34.44631898997015,56.858673686942666
9220,16.282262802124023,7.2191314697265625,48.02823145962398,43.70963296705931
9221,15.869166374206543,7.145477771759033,45.61593172119488,44.96159317211949
9222,12.535934448242188,7.538168430328369,30.13392407612526,63.41556741516463
9223,12.589584350585938,7.575927734375,30.41734679483304,63.32144368538783
9226,15.013575553894043,7.283870697021484,41.243228096394546,50.716887726508496
9227,14.591438293457031,7.455813407897949,39.870944729972926,52.218745440101166
9239,16.82802391052246,6.748788833618164,50.51141439970424,39.53911087833883
9243,15.573906898498535,6.79806661605835,43.725330216763325,46.567730269686216
9244,12.721846580505371,7.5373029708862305,31.133406733140014,61.119295361855876
9250,13.637829780578613,6.712672233581543,30.59134933525838,60.05775130842809
9256,15.431514739990234,7.051568508148193,41.937376570594466,49.08984229657403
9259,14.151806831359863,6.743722915649414,33.31574612652494,56.7972409533124
9260,15.113908767700195,7.138890743255615,41.487396273680915,49.538124315014876
9261,15.463418006896973,6.921994686126709,42.973216972615106,47.39534662717582
9263,15.697196006774902,6.952891826629639,44.25076452599389,46.084097859327215
9264,14.868912696838379,6.889396667480469,37.666141022752875,51.43472628970489
9265,15.249399185180664,7.250091552734375,42.171243505836316,49.191012752175965
9268,16.190656661987305,7.06182861328125,46.99518900343643,43.09965635738832
9269,14.664901733398438,6.998050212860107,36.72295363480252,53.15016218278954
9270,15.61708927154541,6.563032150268555,41.41029928105668,48.674970740678816
9271,16.529769897460938,6.7548604011535645,49.34048341632537,39.98841057976566
9278,14.567346572875977,6.357479572296143,35.37311624525858,53.45343386238455
9282,15.549619674682617,6.774247169494629,43.25155331011342,46.06856253428764
9283,14.036141395568848,6.752175331115723,33.1741910973216,55.38656366744761
9284,14.8582124710083,7.023401260375977,39.37548587717025,50.93995147117718
9285,14.352181434631348,6.396923065185547,32.827033023295506,54.29522265429766
9286,14.589631080627441,7.2864580154418945,38.641985376063495,52.67335344804154
9290,12.405935287475586,6.900051116943359,27.37147890044347,64.90721139731446
9292,12.162691116333008,6.77492094039917,25.963683688646505,66.28656420426375
9293,13.406435012817383,7.127407550811768,33.45920163534154,58.11708591221396
9300,14.841654777526855,7.43974494934082,40.448872478715934,51.59592322480242
9309,14.01787281036377,6.827058792114258,33.81790024252695,57.10194898167899
9340,10.817403793334961,6.14614725112915,18.152192458624807,74.43780924756868
9350,12.411551475524902,7.482551574707031,30.183338026707773,62.91591943205229
9353,15.203362464904785,7.012298583984375,40.694379991695776,50.56175658842782
9360,13.467904090881348,6.49457311630249,29.956163944558263,60.67459454510078
9368,14.272577285766602,7.738960266113281,38.90032885637889,53.127209023573165
9373,12.239217758178711,6.951312065124512,26.68330336660673,66.07818215636432
9374,16.281545639038086,7.575001239776611,50.06019783938566,40.729532734608874
9376,12.622905731201172,6.710321426391602,26.08619430241052,65.30898466033601
9377,13.00640869140625,6.665127277374268,27.26262019230769,64.39302884615384
9378,12.957054138183594,6.792801856994629,28.267155872018908,63.33447343055253
9382,13.898755073547363,6.489195346832275,32.11772901428074,57.492163009404386
9383,10.761844635009766,6.219015121459961,18.08403014349128,74.30783524310932
9384,10.532018661499023,6.339684009552002,17.709260217278842,75.59648215209519
9385,12.317291259765625,6.5993499755859375,25.25354760085101,66.20122694317642
9389,14.873153686523438,6.9073991775512695,38.38635364928027,51.80233564589797
9391,14.330921173095703,6.660754203796387,36.0897451650161,53.77951981913351
9394,15.382922172546387,6.6452555656433105,42.052820549892765,46.83727318730572
9395,15.211677551269531,6.650609016418457,40.37379985116324,48.67449889592407
9396,15.785518646240234,6.775757789611816,44.724330565602024,45.595401830438256
9404,16.942951202392578,6.963905334472656,52.42455436961586,38.45153600260064
9408,12.65434741973877,6.578763008117676,26.94523440049551,64.20821983496393
9417,15.077757835388184,7.321865558624268,41.986158944700755,49.239716680745985
9420,12.577936172485352,6.624993324279785,26.771458753994892,64.47588355642326
9421,15.855915069580078,7.648286819458008,48.049894241603575,42.76592800521873
9422,15.404951095581055,7.460062503814697,44.2119391147851,46.01165238080713
9424,13.540047645568848,7.151051998138428,32.698223677681845,59.00565644537065
9425,12.042132377624512,6.230875492095947,22.01507899747826,69.60269672173331
9442,13.52846908569336,6.864109992980957,31.46366814702825,59.761882264008314
9464,14.793290138244629,7.107478141784668,40.97259022033807,49.980416100269565
9465,14.01168441772461,6.624516487121582,34.33690873110596,56.13656838814498
9467,16.27210807800293,6.7079877853393555,48.18711713384073,41.38481529608316
9468,12.563204765319824,6.759941577911377,26.943299378825557,64.87014388080719
9472,16.372465133666992,6.809090614318848,48.799609665221396,40.36638241719247
9475,15.337838172912598,7.164649486541748,43.07952622673435,44.61630337414154
9478,16.484460830688477,7.0809125900268555,49.62487134017039,41.22694973896006
9481,13.033576965332031,6.700562000274658,29.24522113328348,61.86352842392516
9492,14.28870677947998,6.594385147094727,35.31948927418664,52.347491597398765
9498,12.836758613586426,6.705567359924316,28.001578220556322,63.2195699348984
9508,13.158772468566895,6.620169639587402,28.39407744874715,63.17894203998987
9514,12.902965545654297,7.038811683654785,29.40136242715013,61.99504851532346
9517,14.776097297668457,6.457939147949219,36.16350652548633,52.91307559714357
9518,12.754263877868652,6.377466201782227,24.407213905355167,66.44479051542248
9519,13.677013397216797,7.281527042388916,34.48220782678143,55.46543615227616
9520,16.373414993286133,6.5452799797058105,47.429093907992396,41.47513356520492
9522,12.160380363464355,6.743165969848633,25.39178412462908,65.36535608308606
9523,14.448796272277832,6.790770053863525,36.64375609529559,52.498490688710355
9525,15.429673194885254,7.030693054199219,42.62410001022301,48.156207556263055
9530,17.167436599731445,6.881081581115723,52.78044823649582,38.269843177311785
9531,17.482608795166016,6.793161869049072,54.9765031931558,35.999819255331964
9533,14.64289379119873,6.894993305206299,37.921910095074,51.97993907879758
9534,16.11185646057129,6.982058048248291,45.66788430823727,44.70009646251403
9535,15.120309829711914,7.069519996643066,41.59312373598088,48.92115147217188
9537,13.485448837280273,6.9721574783325195,32.12678033573458,59.61496635404377
9538,15.086153030395508,7.027227401733398,41.460106785697825,48.96341503558426
9541,13.906176567077637,7.030180931091309,34.20353806925526,56.763683925433675
9542,10.558066368103027,5.991461753845215,15.937234832414084,76.74811731014
9545,17.045364379882812,6.942291259765625,52.88259675943371,37.98514291866286
9548,10.807939529418945,6.571941375732422,18.726557851987895,76.56949222690706
9549,14.15109634399414,6.916131973266602,34.18966007680273,56.71757218034419
9562,16.417808532714844,7.062422752380371,49.19619166536601,42.09770563446231
9564,16.301090240478516,7.223355293273926,48.937227509258825,42.83718531714406
9566,16.16455078125,7.139467716217041,47.68657952961588,43.702057565036014
9573,14.852526664733887,7.502302169799805,41.53053560531381,50.043421114397034
9585,14.875455856323242,7.3621625900268555,40.79195267519532,51.006574353434075
9586,15.163959503173828,7.043349742889404,41.67172557851105,48.85668592316982
9597,15.758919715881348,7.157273292541504,45.96824465549485,44.98673804896532
9600,14.927891731262207,7.316953659057617,40.85387977953246,51.072101180088815
9601,14.854048728942871,7.046372413635254,39.42180488184483,51.30606209955643
9612,14.437257766723633,7.379786491394043,38.97243543796407,53.080397219187326
9615,15.381991386413574,7.090872764587402,43.64027406089308,47.105967409732244
9616,16.515138626098633,7.095170497894287,50.0790704070407,39.53589108910891
9618,17.176828384399414,6.860701560974121,53.65037873996936,37.36526272889526
9621,17.610811233520508,6.656817436218262,55.91996026396083,34.659760164620735
9623,13.923871040344238,6.754654884338379,32.79714482145024,56.932705140130224
9626,14.243400573730469,6.633784294128418,36.67857916395928,53.212042451808536
9638,16.228654861450195,6.935960292816162,46.478754833905796,43.70091033555112
9644,15.452302932739258,7.376079082489014,43.897085282475715,47.60345448002879
9648,14.45738410949707,7.266695499420166,37.96699095678768,53.377362967650086
9650,13.959680557250977,7.548593997955322,35.53254401869045,57.22612282644407
9651,16.246137619018555,7.3747878074646,48.921566449721226,42.8130344965459
9654,16.260461807250977,7.085529804229736,46.98989248177828,44.1938817970711
9655,16.311355590820312,6.991576194763184,47.414891784832655,43.38940237671508
9667,16.002283096313477,6.936588764190674,44.59798187544187,45.70987852689762
9668,15.294999122619629,7.138891220092773,41.9871459922667,48.55000522520639
9669,14.588409423828125,7.070194721221924,38.005035367461936,53.054190145066535
9671,15.994854927062988,6.96345329284668,44.735411001882454,45.860698598619535
9672,15.397180557250977,7.086251258850098,42.319685894279694,48.11069449178755
9673,14.532360076904297,7.09407377243042,37.80842698368472,53.28318008730379
9678,14.53189468383789,7.217578887939453,38.361216265722305,53.232384906582
9682,15.308349609375,7.01882791519165,41.0809645427709,49.865667186308
9688,15.16208267211914,7.418682098388672,42.58351327321224,49.60116855074305
9691,15.585078239440918,6.80562686920166,41.95310046410999,47.00247757964895
972,16.47434425354004,6.203428745269775,46.70555094502823,39.394293595782734
9720,14.89760684967041,7.367257595062256,40.94679316466933,50.366871948513094
9729,14.52812671661377,6.403260707855225,34.896260190656946,51.74481300953284
973,16.81160545349121,6.149277210235596,49.125573097110134,36.90226749372446
974,15.522282600402832,6.317331790924072,40.067319272457766,46.00664957951188
9747,15.87264633178711,6.973557949066162,45.147445659698185,45.21390004153399
9748,16.052003860473633,6.904365539550781,46.272274091822965,43.99184775124625
9753,16.10626220703125,7.213709831237793,47.35491687899792,44.238547476079326
9756,16.03212547302246,6.934712886810303,45.739081099822435,44.82291261727902
9759,14.281747817993164,7.264543056488037,36.38019333447487,55.19683691100698
976,12.977949142456055,7.102392196655273,30.462495222156793,62.04481358663651
9762,13.383428573608398,7.055605411529541,30.643376304848502,60.944276612927354
9764,15.985122680664062,6.810572147369385,43.541559112028914,46.436757872999486
9765,14.389181137084961,7.411701202392578,37.36681618573329,55.22669209668115
9767,12.04603385925293,6.42518424987793,21.925433557634445,70.22949833141857
9768,14.36764144897461,7.218286037445068,36.34298603720236,54.626467364541796
9769,13.405627250671387,7.058579444885254,30.625492932111875,61.19790086756052
9770,15.862792015075684,6.83250617980957,43.36171554714601,46.56456953642384
9771,11.636322975158691,6.568420886993408,22.143344458171224,70.8028322239227
9772,11.604264259338379,6.792298316955566,23.322738674128203,69.37600173861074
9774,13.116761207580566,6.744797706604004,28.995371115381342,62.64897151674066
9775,11.200971603393555,6.872437000274658,22.46333336410039,71.53247616322537
9777,12.571342468261719,6.9039306640625,27.056434574393162,65.57702239541763
9778,12.534494400024414,6.926330089569092,26.784655384755734,65.52707202481413
978,11.312335968017578,6.851616859436035,22.621801750361787,70.40333139723762
9780,14.407901763916016,7.453436851501465,37.788871365076055,54.61998670507423
9783,14.142424583435059,6.953303337097168,35.22774282820502,55.758120426242144
9786,15.817157745361328,7.095685005187988,45.4469925942903,45.31807308303849
9789,13.183151245117188,7.3457818031311035,32.94277388743955,59.154499824553376
9792,13.134516716003418,7.793086528778076,33.7362439112394,59.65933008599434
9795,12.312037467956543,6.396452903747559,23.86981165150659,66.45176369762957
9813,13.773529052734375,7.158404350280762,35.152851804202655,56.42957789622006
982,15.069164276123047,6.777427673339844,40.11410342923747,49.2620084657383
983,15.10927677154541,6.772371768951416,40.361379680317974,48.999622038795884
9831,11.554896354675293,6.692474365234375,22.531526862614445,70.66952937982775
9833,12.49972915649414,6.959664821624756,28.32883520829436,64.56457258904952
9834,12.29100513458252,6.735936164855957,25.809116602652367,66.04391622581346
9835,11.404159545898438,6.086269855499268,18.943692229726008,70.83916315041479
9839,12.441169738769531,7.1781816482543945,29.18051302100302,62.80271931539281
9847,14.817781448364258,6.931001663208008,38.21222130470686,51.15824242687644
9848,13.749116897583008,6.59657096862793,32.48904301944598,56.42738606867793
986,15.087854385375977,6.775334358215332,40.25660600389095,49.12084123426995
9860,10.520764350891113,5.642549991607666,14.714601003981306,78.04872771334603
9867,11.1300048828125,6.510706901550293,20.643409673380066,72.59599068471991
987,15.078079223632812,6.775944709777832,40.16617766710225,49.15801671638847
9873,12.986202239990234,6.197674751281738,25.6048141377209,64.07068860450944
9875,13.024395942687988,6.226326942443848,25.975431323538377,63.39998780710846
9884,17.760894775390625,6.5839524269104,57.328464864138354,33.61371833068256
9892,13.372443199157715,6.007448196411133,26.50066534205873,62.221331048688455
9893,13.51407241821289,6.022846698760986,27.277079152320805,61.43280614217591
990,11.547598838806152,6.583240509033203,22.918417027510287,69.78177039574312
9901,14.44328498840332,6.410082817077637,34.27832821355947,52.52022671223987
9910,17.948183059692383,6.691283226013184,57.11411747420292,33.930085104940154
9917,13.403531074523926,6.336410045623779,28.618868827691436,60.36409328207506
9924,13.419541358947754,6.338435649871826,28.64287847118543,60.40459838757838
993,8.302812576293945,5.6080002784729,10.61814376443418,85.4575635103926
9937,17.890836715698242,6.899144649505615,58.55087120493858,33.402861176074
994,15.268759727478027,6.661536693572998,40.02580960186945,48.443576373750936
9940,9.71592903137207,5.871833801269531,14.143075745983166,79.82019892884469
9942,15.36147403717041,7.136067867279053,42.465124049786986,48.68153593406287
9943,15.206738471984863,7.24439001083374,42.1248938805617,49.0306598193534
995,17.68537139892578,6.475179672241211,56.204126852236534,33.65877302312699
996,13.80057430267334,6.962491989135742,33.51047416600953,58.048479445949184
9979,14.366803169250488,7.377475738525391,39.17435986761888,52.47285606456482
9983,15.621033668518066,7.409905433654785,44.9551146434902,46.07810623820687
9987,14.51287841796875,7.1750640869140625,37.84361496736233,53.43155281787257
9991,12.60147476196289,7.079895973205566,28.774286511109043,63.0682346379102
