building_id,mean_temp,std_temp,pct_above_18,pct_below_15
26050,14.606660842895508,6.739845275878906,36.74871076297564,53.405997679947625
26062,14.914328575134277,7.302083492279053,40.872735619195595,49.86051767364667
26065,14.938501358032227,7.056320667266846,39.85211740981403,50.434237060273354
26069,14.898595809936523,7.047242641448975,39.57453689562858,50.83008426613005
26074,15.19156265258789,7.172749996185303,41.42982739440916,49.26974557720602
26079,13.702019691467285,7.3111796379089355,34.532549288407075,58.638323202077956
26089,12.69013500213623,6.265847206115723,23.41439369043707,67.54436411436083
26092,12.32433795928955,6.388469696044922,22.724516343577005,68.76626044091469
26118,13.958352088928223,7.221815586090088,34.20836245528923,57.328454549192124
26154,13.72592830657959,6.872163772583008,32.26432620397276,59.2090220549707
26157,14.374368667602539,6.824967384338379,36.39159405433111,54.73162242380175
26166,14.362112998962402,6.993278503417969,36.470028544243576,55.33301617507136
26168,14.155012130737305,7.174248218536377,36.413386154633166,55.47307184410578
26170,15.381412506103516,6.362430095672607,40.778297069671886,45.97455336224815
26175,12.46918773651123,7.013513565063477,26.920057266891423,64.86976400498776
26184,12.535469055175781,6.328144073486328,26.35752595354833,62.735078148378335
26198,15.44615364074707,6.356873512268066,41.39363565002113,45.55401243886239
26209,13.962834358215332,7.308269500732422,36.36451232144148,55.970418904921345
26283,11.925511360168457,6.642176151275635,23.62679564103149,68.93056220959856
26465,10.168411254882812,6.404606819152832,17.51226124836263,77.03567185548481
26471,10.215296745300293,6.47461462020874,18.47060960656383,75.92757989070377
265,13.66601276397705,7.107973098754883,33.91744396310607,57.85947521107339
26503,10.152823448181152,6.3864569664001465,17.389099940481,77.23582014975274
26505,7.869596004486084,5.047933101654053,8.408189388921551,87.96597429466618
26521,15.39593505859375,6.998934745788574,42.86807131280389,47.55656401944895
2658,15.246891021728516,7.314133644104004,42.287848598031715,48.970021137484565
26593,15.105719566345215,6.9638543128967285,41.05131556515315,48.75490140364835
266,15.077973365783691,6.83197546005249,40.07011925795053,50.295384275618375
26600,15.567695617675781,6.7420830726623535,42.67928740659741,46.65231456169127
26601,15.936567306518555,7.050635814666748,45.62573645479001,44.45296694012762
2663,13.588855743408203,7.093116760253906,32.37047821289144,59.569358024462396
26636,13.193784713745117,6.955239295959473,30.669335112297087,60.19568601289749
26637,15.643345832824707,6.419609546661377,42.34182713985637,46.16129067734166
2665,12.987460136413574,6.566949844360352,28.315123727766395,61.943550222742495
26653,13.750056266784668,7.218108654022217,35.384564549349605,55.491183046777756
26668,16.077444076538086,6.503504276275635,45.96807113935502,42.49495250388905
2668,12.364045143127441,6.602151393890381,25.34468138563487,64.92179893847555
26693,15.179889678955078,6.987756729125977,41.60875131452608,48.11394083489552
267,15.215641021728516,6.850765705108643,40.53384200145334,49.87153534724385
2670,13.550597190856934,7.240966320037842,33.21175645762271,59.21791670277211
2671,17.032550811767578,6.628535270690918,50.70921985815603,38.21435417180098
26718,14.288726806640625,6.879048824310303,36.47828069302827,53.92626212384979
26721,14.999052047729492,6.571905136108398,37.5613281488569,50.4896072962684
26740,13.1265230178833,7.328412055969238,32.15773991910773,60.2075417739102
26741,14.307605743408203,6.883857250213623,36.582210906701704,53.82206800262812
2676,15.38025188446045,7.437317848205566,42.883001864512124,48.78107520198881
26768,10.543667793273926,6.699278354644775,20.15775077921252,73.81082628331531
2677,15.49821949005127,7.1794047355651855,42.91889104586266,48.01170832322252
26770,10.1577787399292,6.193445682525635,16.563170660469606,77.67534001295287
2678,17.726261138916016,6.696139335632324,55.51645281882044,34.084653621263364
26790,13.30566692352295,7.3850789070129395,32.496239142039116,60.47216965108944
26793,12.718001365661621,7.248115539550781,28.984074551833057,64.35400065100242
26798,12.627798080444336,7.194552421569824,28.356930943824022,64.9786536095902
268,14.181313514709473,7.030172824859619,36.087806149035956,54.968733715476816
26800,12.816045761108398,7.03690767288208,28.792560505034075,63.52695929862949
26837,16.54200553894043,7.250412464141846,51.007316970013115,40.68460898619786
26838,16.460952758789062,6.9143476486206055,48.58447369109605,42.07069782045579
2684,15.670880317687988,6.885254383087158,43.954105028111165,45.93484588699709
26844,15.47055435180664,7.077333450317383,41.94092176154957,48.612289419464304
26846,15.587676048278809,7.161957263946533,42.694040012569396,48.16521769491289
26848,15.65140151977539,7.023862838745117,42.68318240478265,47.4360529886059
26849,15.59639835357666,7.162652492523193,42.76405995476439,48.066939330372314
2685,15.054943084716797,6.9834747314453125,40.739763559795016,49.597645745598456
26857,15.215388298034668,7.056487560272217,40.85895906849787,49.48174742718029
26858,15.705448150634766,7.029685020446777,43.59924877557784,46.69989075331116
26870,15.68267822265625,7.099460124969482,43.9962453375491,46.89005261467777
26873,15.689682960510254,7.043452262878418,43.52804025033746,46.705117192293535
26880,16.5482234954834,7.239314556121826,50.965602171905175,40.72182260908506
26882,16.494752883911133,6.892503261566162,48.674908171728745,41.91187119027871
26892,15.53993034362793,7.14570951461792,42.36959970140898,48.54320238872819
26907,16.68531608581543,6.839295864105225,49.80095442969117,40.58427910886927
26908,16.46854591369629,6.917932510375977,48.69263706025345,42.000962475783865
26939,14.041290283203125,7.287292957305908,36.03616430554567,55.96009315664758
2695,14.990215301513672,6.961950778961182,40.33237266145725,50.152023848431725
26974,16.787954330444336,7.062135219573975,50.801078228516104,40.46678942273012
26976,15.436959266662598,7.489271640777588,44.05673974057498,47.63805658803004
26997,14.213197708129883,7.578149795532227,37.899774401167804,54.41410656227191
27,14.992348670959473,6.784873008728027,38.516850482356254,51.116968192635426
27001,15.39555549621582,6.670185565948486,40.464588082747866,48.75039195911761
27003,15.300046920776367,7.080183506011963,40.2189471452049,50.50716570358197
27017,16.384462356567383,7.368174076080322,48.46149987459242,43.410082768999246
2702,14.617491722106934,7.261775493621826,38.26337157557211,53.16321429877714
27022,16.792057037353516,7.051596641540527,50.8400110791683,40.4084010658924
27025,15.467327117919922,7.459939956665039,44.16993549715869,47.57201569038636
27031,16.899852752685547,6.257523536682129,50.21138359481142,36.90825876084432
27033,15.596848487854004,7.526849746704102,46.032158902813904,46.54449436430993
2705,14.065244674682617,7.5525641441345215,37.47059614221386,54.42906109281538
27054,17.48392105102539,6.821957111358643,54.60984992224529,35.832645073922784
27055,17.047842025756836,6.855726718902588,51.07272932076747,39.04629594863515
27057,17.498456954956055,6.820169925689697,54.68718348850993,35.798903135292484
27061,13.781550407409668,6.993372440338135,34.14992131703183,57.269852318121295
27079,17.34929656982422,6.369241237640381,54.737058904297676,34.70563107388591
27080,15.454768180847168,7.11442756652832,43.400456574329624,47.76244505775325
27083,15.578027725219727,7.156466484069824,44.19663073996921,47.31342269721945
27086,17.73373794555664,6.8323974609375,56.72815777378515,34.625830443320936
27094,12.968046188354492,6.590200901031494,26.915381046282334,64.88516413409118
27096,13.90133285522461,6.6112446784973145,31.804427662545905,57.7199606889774
27104,13.182577133178711,6.644855976104736,27.97173024523161,63.460774296094456
27110,13.976569175720215,6.655035972595215,32.748432379428685,56.95301008954146
2712,10.355422019958496,5.795749187469482,14.682911590128084,78.02695586200741
27128,15.061186790466309,6.959884166717529,39.98208460345473,50.67516979517621
2713,12.635266304016113,7.23961067199707,30.575876946163948,62.22759221865448
27130,14.101920127868652,6.836528301239014,34.05919890399106,56.556224537621226
2734,11.648138999938965,6.482348442077637,21.58488448589451,71.7348399829728
2739,15.330602645874023,7.374148368835449,42.80899920978013,49.73969227908706
2740,17.064659118652344,7.073492527008057,53.39907298009634,38.464509679178406
2742,13.815630912780762,6.845240116119385,32.87005325143072,58.51470490752811
2743,14.656209945678711,7.021553039550781,36.49655172413793,54.52505747126437
2745,17.97866439819336,6.916378498077393,58.58121952942839,33.71864622341553
2747,12.791742324829102,6.235752105712891,26.229627685938368,63.281728330272024
2750,12.897016525268555,6.200031757354736,26.354197133664815,63.00087744954666
2751,13.151327133178711,6.265120983123779,27.887887595483956,61.40914601194736
2753,13.476160049438477,6.735240459442139,31.026225273210166,58.54752332989855
2754,15.193781852722168,7.004820823669434,40.043085608769935,51.89056679861193
2755,13.982931137084961,7.170968532562256,35.09492932306412,56.83480978619338
2758,11.845182418823242,6.299984931945801,22.312769125518127,66.622399291722
27594,14.853655815124512,6.838940143585205,37.98503642878146,51.5644228570184
27633,13.239286422729492,7.286478519439697,32.49858099670791,59.57997502554206
27635,11.892768859863281,6.824740886688232,24.64491998863744,67.89603257267304
27680,13.46045970916748,6.568492889404297,31.415044597741552,59.066742827013485
27740,14.052359580993652,6.837695598602295,33.20439055575421,57.59624657326442
2797,14.108797073364258,7.066519737243652,35.58692048822141,56.24591893113667
2801,18.422924041748047,6.7579426765441895,61.24307491762321,31.14205018647934
2802,18.526325225830078,6.762433052062988,61.85498140324269,30.670205467085545
2807,17.009061813354492,7.2704644203186035,53.03272371858729,39.27786027103735
28082,14.120405197143555,6.919483661651611,34.17646995857462,56.29569368771475
28087,12.054145812988281,7.05992317199707,26.52188659465348,66.4254807445245
28089,14.00335693359375,7.4886651039123535,36.051963922797974,56.290264734402186
28107,11.670437812805176,6.992064952850342,24.264555953065045,69.21330194450108
28109,14.042597770690918,7.452393054962158,36.047103202670336,56.25581655064587
2811,19.904708862304688,5.853039741516113,71.51128726520764,21.145958986731
28140,14.758443832397461,6.984158992767334,37.99781079696306,52.4628534165541
2815,18.801530838012695,6.218635559082031,63.42221986605171,27.212002332608808
2819,18.716426849365234,6.7549004554748535,63.32953125848677,29.487806202813537
2820,18.66975212097168,6.686426162719727,62.915200828782936,29.6052489586256
2821,19.754241943359375,6.144721031188965,69.03958530692184,23.021000755729172
28216,13.17794418334961,7.765994548797607,34.24506387921022,59.635307781649246
2822,17.768678665161133,6.4644317626953125,57.74872192928455,32.98760739808891
28220,14.554608345031738,6.94807243347168,36.75416826872662,52.99614340475608
2834,13.543794631958008,5.815437316894531,23.998081200122108,63.29277688136874
2835,13.204553604125977,6.872788429260254,29.977213422029475,60.59575875629387
2838,13.490283966064453,7.4719038009643555,33.779027559525446,58.56697819314641
2839,14.966475486755371,7.090914249420166,39.59033365984303,50.83507954024129
28393,15.869780540466309,7.080283164978027,45.14029203037752,45.57326140401517
28412,16.77985382080078,7.1090779304504395,50.77828285809866,40.179467501033116
28422,16.818696975708008,7.114321708679199,50.382679445631936,40.269500891441176
2844,15.291779518127441,6.551575183868408,41.29655050259045,46.69995129079396
28443,12.475364685058594,7.086670398712158,28.523891036803118,63.855030546291644
28450,10.600604057312012,6.573615550994873,19.41479463474908,74.11162222916946
2846,15.76053524017334,7.11099910736084,45.79136874548097,45.79867222705064
28461,14.746234893798828,7.169301509857178,39.16404494382022,51.64943820224719
28484,14.665693283081055,7.1857476234436035,38.79470622338618,52.093120889226526
28494,16.503299713134766,7.193190574645996,48.76387890406582,42.296709002316476
28507,14.669546127319336,7.188483238220215,38.83253512607708,52.07484308534372
28530,12.467228889465332,7.053018569946289,28.454494373490864,63.852905890750044
28534,10.6046781539917,6.568655490875244,19.403459872148332,74.10397794407247
28553,12.324477195739746,6.970005989074707,27.36875013956812,64.83851038014635
28554,10.611144065856934,6.56992769241333,19.427653804784196,74.07171749306912
28577,15.389892578125,6.901927471160889,41.765095430599075,48.30241269904026
28611,16.973867416381836,7.23534631729126,52.671159086588226,39.642789243541266
28612,17.030723571777344,7.178183078765869,52.7799646785965,39.54082175458008
28624,16.843955993652344,6.622715473175049,47.13378785922996,40.79819754274382
28631,17.296916961669922,6.534409523010254,50.07237593117814,38.05091028915067
28639,16.89977264404297,6.570880889892578,47.165087165087165,40.63765063765064
28642,17.255237579345703,6.548730373382568,49.76180368850526,38.27413801235791
2865,17.452396392822266,6.632775783538818,54.474650051212016,35.867616934107204
28660,17.166044235229492,7.088184833526611,53.046544692632914,39.038238485426724
28662,16.947978973388672,7.316518783569336,52.865900607194725,39.46278373926688
28669,17.169023513793945,7.086554050445557,53.068760809610616,39.006216986864864
2867,14.90189266204834,6.955495834350586,38.810573644084364,51.95812246139143
28672,17.216827392578125,7.05937385559082,53.25659687086479,38.86121273449054
2868,13.589341163635254,6.345534324645996,30.101641907740422,57.7292527644365
28685,17.183895111083984,6.583675384521484,49.51073689436882,38.52145310107989
28688,17.16210174560547,6.619969367980957,49.51902190777633,38.653054469476
28701,16.90696907043457,7.313291549682617,52.65246471736557,39.64562687347322
28704,16.936925888061523,7.267800331115723,52.66026528135579,39.64849155826183
28719,16.76119613647461,7.285308837890625,51.638516332463794,40.452161998366314
28722,14.828115463256836,7.249975204467773,39.98326269470615,51.359231163782624
28731,17.126575469970703,7.0130295753479,52.463485196225854,39.28210268991655
28739,17.076751708984375,7.206361293792725,54.050428198625355,38.07659793435513
28749,17.030778884887695,6.62849760055542,48.75780248852879,40.83646810797404
28751,17.012990951538086,6.6440229415893555,48.67242912384458,41.01821791186749
28764,16.97254753112793,7.194502830505371,52.516742931603986,39.15472186025839
28768,16.827917098999023,7.237874507904053,51.79166205460016,40.32421988991416
2877,16.09238052368164,6.827563762664795,45.395067152002014,44.76904732019581
2878,16.036264419555664,6.8175530433654785,45.10732372724565,44.87056868248169
2879,16.100622177124023,6.817999362945557,45.460978409573386,44.619690846476814
28802,16.921323776245117,7.3111419677734375,52.69652504715322,39.68756327056893
28804,16.921829223632812,7.319602012634277,52.75256269400207,39.60788915081761
28814,17.205217361450195,7.059696197509766,53.1354037509641,38.930164897927305
28817,17.1977596282959,7.042481422424316,53.067473208618054,38.995929950337924
28820,14.441144943237305,7.151192665100098,36.943294785376715,52.86749595620614
28822,14.443458557128906,7.198988437652588,37.37369147492006,52.552298403358
28847,12.273308753967285,6.373746395111084,23.4450337512054,66.9087512054002
28853,13.591520309448242,7.509913921356201,34.27361421403802,58.16427083098263
28867,12.130806922912598,6.594264984130859,24.86986468192606,67.07449007912906
28873,12.55936050415039,6.581722259521484,26.36313196697883,64.02811170704642
28884,13.808496475219727,7.222285270690918,34.58075763725771,56.60254320182588
28892,13.6171293258667,7.23957633972168,33.04020854306534,58.49539645183442
28910,14.205873489379883,7.457634449005127,37.11841450285357,54.808816549552574
28911,14.031641006469727,7.527389049530029,36.22601654638268,55.581763773983454
2892,15.949655532836914,6.75338077545166,45.218377765173,44.614861032331255
2893,16.212547302246094,6.819467544555664,46.28502656796403,43.93478359598528
28935,14.825669288635254,7.275417327880859,40.041360501284764,50.450795654329895
28937,14.999103546142578,7.224709987640381,41.017748934894165,49.58612222266228
2894,18.823495864868164,5.797564506530762,61.80384843604306,25.44149642564494
28949,15.75370979309082,7.050545692443848,45.45272246862319,44.87590827592715
28953,14.545257568359375,6.948831558227539,37.916332323317,52.1635507862558
28955,16.810657501220703,6.4450578689575195,49.226869748385454,38.40767574824657
2896,15.971725463867188,6.945371627807617,45.8228027076227,44.79683992859794
28975,14.626073837280273,7.037071228027344,38.68880520369736,51.77450644756362
28978,15.713691711425781,7.199151515960693,45.04753430431322,45.820259448321075
2898,15.72882080078125,6.818273067474365,44.69978559962076,45.63819127961472
28987,15.566313743591309,7.219834327697754,45.185263953873054,46.27936102840399
2900,19.29709243774414,5.972849369049072,66.79089734416881,23.97830056704719
29010,15.352075576782227,7.4218926429748535,43.34786040286881,47.982796289306016
29013,17.112943649291992,7.002732753753662,53.30374871414559,37.751489198822995
29034,16.929712295532227,7.131354808807373,53.01583178872059,38.355194030907995
29045,14.758880615234375,6.975622177124023,38.93446740113183,51.29759233834511
2905,18.75058937072754,5.920328140258789,63.67780837923552,25.99211316975463
29068,12.944005966186523,6.000927925109863,24.587754591507014,62.553941086951994
29073,14.882295608520508,6.3255743980407715,37.95414865314267,48.54194379780512
29076,14.010674476623535,6.733896732330322,35.676009673261106,54.001938913569205
29084,14.402301788330078,6.514922618865967,36.50161107374803,50.49536753560925
29086,14.393087387084961,6.436661243438721,35.47568667956959,50.961200974739015
29090,12.656648635864258,6.679642677307129,28.38662038013771,62.34584476111932
29105,14.187256813049316,6.746379375457764,36.377386693239856,51.847963414417144
29107,15.024820327758789,6.046669960021973,37.362530068080346,47.531976460354514
29109,15.329926490783691,5.970144271850586,39.0847137951282,45.12197291863134
2911,15.708422660827637,6.730131149291992,43.94351765873651,46.21263061274588
29120,14.948746681213379,6.169376850128174,37.47949674238745,47.51532589870703
29123,14.09566879272461,6.701434135437012,35.35262206148282,52.185666309923604
29126,15.035052299499512,6.079507350921631,37.97174571140262,47.073662966700304
29132,12.224114418029785,6.851280212402344,27.58098088304413,63.451411470173525
29135,16.05991554260254,5.949643611907959,43.746771788599666,40.336805995458576
29137,15.366243362426758,6.29030179977417,40.479815317870184,44.412271013065066
2914,11.285326957702637,6.211060523986816,19.342523638189274,72.89871140490337
29156,14.925731658935547,6.490598678588867,38.98375810489825,47.649312019858336
29158,13.12606430053711,6.1055378913879395,26.570928783165215,61.33404560642721
29159,15.108051300048828,6.476513385772705,40.229653931632974,46.60704836490634
2916,14.424847602844238,6.816105365753174,34.88901887140966,56.488009112458826
29179,13.225334167480469,6.035634517669678,27.40096132700826,59.02317447352162
29182,13.760519027709961,6.439289093017578,31.87236731255265,55.48336141533278
29184,14.956599235534668,6.6600661277771,40.23713183400772,47.14511255397677
29192,15.845091819763184,6.93026876449585,45.897266181278454,43.71001063040295
29196,12.703269958496094,6.6026506423950195,27.734102610639333,62.23981965286999
29206,15.226656913757324,6.391254901885986,40.12253750587201,45.298897562243255
29211,13.260128021240234,6.286675930023193,26.900195905749563,61.076762702420965
29216,12.304428100585938,6.213463306427002,22.038678855252883,66.29427167072443
29219,13.478999137878418,6.402578830718994,28.63661936613115,59.47365130962056
2923,13.069780349731445,6.5180487632751465,27.489410582238495,61.35400962021681
29230,14.325942039489746,6.6331257820129395,36.14515717843626,51.91594924793599
29231,14.458402633666992,6.540499210357666,36.36682106574287,51.527772371647664
29235,14.510383605957031,6.563182830810547,37.457902076672774,49.790814826058494
29254,15.071873664855957,6.394834041595459,39.36842329939596,46.90935092100489
29255,13.086139678955078,6.072121620178223,26.045946172549677,61.95921019535508
