building_id,mean_temp,std_temp,pct_above_18,pct_below_15
15457,14.249519348144531,6.701775074005127,34.56869009584664,55.236356523440044
15459,16.805667877197266,6.838159084320068,50.86502741906952,40.26062857479804
15460,13.190720558166504,7.047584533691406,30.110440924298203,61.966831748468095
15462,14.595638275146484,6.980266571044922,36.616696919307955,54.69719856310532
15482,9.620680809020996,5.831244468688965,13.03075180764875,80.72654412405261
15484,10.127906799316406,6.086302757263184,15.273457976585709,77.87174558797834
156,14.184999465942383,6.95023250579834,34.75495076889036,55.07430762990006
15605,17.627111434936523,6.951605319976807,57.21128977847746,34.93421792421005
1573,9.676154136657715,6.163275718688965,15.15405027385263,80.06300571234362
1575,14.099257469177246,7.120706558227539,35.87101676183459,54.87083256585007
1576,13.413185119628906,7.949301242828369,35.98131303633466,58.01668761691724
1578,15.278331756591797,7.320791721343994,40.5574315810695,51.73042353376006
1588,12.795069694519043,6.38259744644165,28.078990418322036,60.24626080860014
1594,17.87854766845703,6.577421188354492,57.019618252455295,32.887719890929276
1595,14.152566909790039,7.015684127807617,35.44160014869735,54.98600799248252
1599,16.377864837646484,6.742795467376709,47.30863596351582,42.400689228925145
1601,12.712725639343262,6.6536383628845215,26.603097549699488,65.15487748497458
1602,14.45686149597168,6.8202080726623535,34.22525074294205,54.55284175334324
1624,13.304139137268066,6.911754131317139,31.451941424926567,60.103771359962266
1627,14.712127685546875,7.130328178405762,38.52771448648879,52.967355891058546
1632,11.07272720336914,6.8246965408325195,22.495047976744782,71.31042111491266
1636,12.5342435836792,6.716702461242676,25.122662665025548,67.23431519668178
1637,13.945711135864258,6.580078601837158,31.973382965756926,57.49345280252993
1638,12.023292541503906,6.158326148986816,21.780296602979604,68.91098516985103
1639,18.8201904296875,5.930180072784424,63.77807078705205,24.847953498967946
1640,16.13042449951172,7.120521545410156,46.93726525084126,44.079783297728255
16468,15.930386543273926,6.76013708114624,43.40468360504172,46.08587779559259
16469,16.134366989135742,6.757938861846924,44.26815487858312,45.50653783179208
16495,17.87248992919922,6.747406959533691,58.990968367885635,32.277027123432305
16497,14.389662742614746,6.984623432159424,37.826014913007455,52.97100248550124
1654,14.176631927490234,7.651105880737305,38.351516241025585,55.66329224857589
1655,13.948999404907227,7.112965106964111,35.59567022409633,56.030604038515875
1656,16.362262725830078,7.084237098693848,48.89864965681886,42.22806624888093
1662,11.906083106994629,6.618311882019043,23.571142620402007,67.94555492454218
1663,13.951130867004395,6.598633766174316,33.68058929855591,55.68113350566558
1664,14.866929054260254,6.9942545890808105,40.44466723675287,50.030961578155875
1665,17.105289459228516,6.454883575439453,53.54023021053078,35.31027452535006
1675,15.499913215637207,6.650277137756348,41.4027472079563,47.47085677019646
1686,13.906243324279785,6.698703765869141,32.738641276268204,57.709381161758344
1689,14.545599937438965,6.771552085876465,37.18126652551387,51.917212873945154
1705,14.96172046661377,6.5864481925964355,40.53600199695918,46.91492500056732
1706,13.70811653137207,7.28761625289917,35.13712882733108,56.225571691237185
1712,15.479040145874023,6.671812057495117,42.13456370734675,46.99690716422451
1715,12.433395385742188,6.902432918548584,27.31700069336679,65.47198467989567
1718,10.938591003417969,6.357594013214111,19.088733831969613,74.49759884878604
1719,10.423528671264648,6.063287258148193,15.68952100269881,77.6909449144825
1723,15.065071105957031,7.35588264465332,41.4411648611903,49.89912723126179
1724,11.779175758361816,6.301925182342529,21.606276747503568,69.60342368045649
1725,15.474589347839355,7.408552169799805,44.10539137124175,47.86631621685151
1728,16.173362731933594,7.113447189331055,47.25368380918205,44.1025410994236
1733,15.04871940612793,7.055896282196045,40.536646101761306,49.85940319805263
1736,16.77217674255371,6.728611469268799,49.17296339007556,39.811356477736275
1748,17.36141586303711,7.086868762969971,55.23830819243537,36.880579301329576
1752,17.419357299804688,6.887052536010742,54.52893674293405,36.662180349932704
1755,12.70056438446045,6.690969467163086,27.455270150575732,64.01151461470327
1759,12.782949447631836,7.182459831237793,32.14963238829587,59.76203589568745
176,10.212726593017578,6.67161750793457,18.431921357135543,76.9618049629655
1764,15.165125846862793,7.013720989227295,40.91048186380513,49.413480762169
1765,15.575116157531738,6.798414707183838,42.870643114940336,46.226462515959746
1768,10.434816360473633,5.87778377532959,15.132651843602085,78.06968696551449
1769,14.820408821105957,7.541278839111328,41.79129792774546,50.65699548035
1776,11.173179626464844,7.0240478515625,22.837746720608067,71.46775775407626
178,12.456968307495117,7.565611362457275,30.626797396612904,63.3154504633289
1787,16.52146339416504,7.1710205078125,49.975376314155405,41.52624028435004
1788,16.61827850341797,7.148420810699463,50.42376583660987,41.08999563128003
179,12.556360244750977,7.275148391723633,28.1013408533683,65.46741268287425
1802,14.802535057067871,6.859343528747559,37.83080260303688,52.17733188720174
1805,11.419230461120605,6.9416728019714355,22.92347939829954,69.95403677058354
1809,13.589113235473633,6.139169216156006,27.636787558129107,59.635660205741814
1810,14.145851135253906,6.066473960876465,32.70767708848567,53.50662536120584
1817,13.109668731689453,7.055976867675781,31.10107480768715,60.54437267147337
18191,13.952095985412598,7.343789100646973,35.51753172550671,57.054790401154754
1827,17.496601104736328,6.5180253982543945,55.385180649112066,33.988977342314755
1833,13.38650131225586,6.6676530838012695,28.436064729364297,64.33446366484955
18392,18.019296646118164,7.156144618988037,57.89074519491213,34.72231250948016
18394,17.09253692626953,6.923563003540039,51.83398590446359,38.87548942834769
184,15.236039161682129,6.711654186248779,40.28222126387788,47.5082490046034
1840,13.064987182617188,7.235755920410156,30.554897548264837,62.34158474475897
1841,11.409274101257324,6.007020473480225,18.78465237230754,71.97389725724939
1842,15.435486793518066,7.010794162750244,42.92724947140359,48.09835808817771
1845,12.498954772949219,5.976308345794678,21.23574586921108,66.59151733767746
1848,14.474010467529297,6.9344682693481445,35.887046811885114,55.14831611032637
1849,13.352097511291504,7.100209712982178,31.184956399856112,60.927324824172956
1850,14.033736228942871,6.827986240386963,33.622200947419465,57.38601748125676
1851,13.564862251281738,7.223062515258789,32.75536624070826,59.23494529357721
1853,12.841239929199219,7.0146284103393555,30.17794470783819,61.7585124068715
1854,9.347731590270996,6.104077339172363,15.308177626789615,78.51007037126911
1856,14.007599830627441,6.596158027648926,31.777140869104226,56.947366677159096
1859,14.186468124389648,7.0624680519104,36.91463825486398,54.22386928324771
1860,13.514534950256348,7.118197917938232,32.557369997187344,59.39842160123096
1865,14.10059928894043,6.772378921508789,33.39174165701444,56.270975023016845
1866,12.1512451171875,6.688059329986572,25.122257929299984,67.1883004983466
1867,14.273241996765137,6.685815811157227,34.87297652713286,55.02100571401971
1869,16.512653350830078,6.669704437255859,48.52985612346884,41.22213699649025
1872,14.769268989562988,6.628482818603516,37.28813559322034,52.359222698205755
1873,15.738579750061035,6.830458641052246,43.72245215078666,46.540363668962634
18743,14.381897926330566,6.414709091186523,35.22704689984102,53.519972178060414
18749,15.744510650634766,7.190414905548096,44.19052863436123,47.240796098174954
1877,15.817219734191895,6.869107246398926,44.242607891295336,45.67637395936334
1878,14.559708595275879,7.057091236114502,38.25011309217402,52.875661004258504
1880,13.105091094970703,6.655505657196045,28.713326588797937,61.30322817989515
1881,11.805394172668457,7.055768013000488,24.500787747774154,66.77353167478842
1885,15.717190742492676,7.088772773742676,44.057959304596075,46.46036170699848
1897,12.219979286193848,6.765531539916992,26.15377374032148,66.12929796898167
1910,15.627962112426758,6.045430660247803,38.27742242787153,47.37003266194883
1922,14.29762077331543,6.515101432800293,34.064531810171964,52.634137449109794
1925,13.350970268249512,6.7600297927856445,30.534863520307443,57.08062435840068
1931,18.161306381225586,6.290750503540039,58.67136745365236,31.069759150689276
1934,9.837712287902832,6.3604912757873535,15.809367769010766,79.33212607252187
1935,11.347007751464844,7.015279293060303,23.40411877121424,69.83156963975013
1938,9.794722557067871,6.354514122009277,15.759523943503462,79.48553823645264
1939,11.33189582824707,6.999011516571045,23.262702855928,69.97661398908653
1943,12.133842468261719,7.571966648101807,28.785216942814777,65.23032041776804
1944,12.101995468139648,7.429287910461426,27.817341930516793,65.93767041991467
1946,10.371713638305664,6.27189302444458,18.024159135172987,74.61868393986477
1948,15.022730827331543,6.852548122406006,39.44916188795765,50.09925011027791
195,12.487927436828613,6.682394504547119,25.359472347578244,66.09723567135
1953,13.968582153320312,6.264067649841309,31.267914037224294,56.26084068347049
1956,14.808819770812988,6.488261699676514,36.56975156975157,51.50559650559651
1965,13.323047637939453,6.7251787185668945,28.862326212275345,62.029501525941
1966,13.2586030960083,6.818353176116943,28.927338987970458,62.51330344760861
1968,14.78693675994873,6.826769828796387,35.839607478216735,53.66043481938922
1972,14.625539779663086,6.7862725257873535,36.58495699604131,53.66790885997602
1973,14.061297416687012,6.554702281951904,34.479324468383545,55.102956853503905
1974,14.634649276733398,6.586790561676025,35.9989102536528,53.25418333548415
1975,16.04666519165039,6.796245098114014,47.725024727992086,42.69370260468183
1976,15.260859489440918,6.723606586456299,40.975193486067816,47.28408377087457
1977,16.077957153320312,6.606507778167725,46.94910801709932,42.559644639743986
1978,15.638311386108398,6.677361965179443,43.11885208916163,46.372813180863
1979,19.48998260498047,5.782312393188477,68.00415081286752,23.204196933010493
1980,14.259720802307129,6.912487506866455,35.55664986328353,54.9950108206876
1981,14.324647903442383,6.909045219421387,36.78286129266522,53.388577653283534
1982,14.774823188781738,6.709928512573242,37.10481646509654,52.85911309144918
1983,18.992258071899414,6.268577575683594,64.22039454765054,27.736239719330534
1984,12.419466018676758,6.694540500640869,25.722947761194032,64.448960554371
1986,15.253059387207031,6.905640602111816,41.43382233353935,47.103405653319456
1988,14.53845500946045,6.798194408416748,36.313598679005125,51.46031855240978
1989,15.106184959411621,6.7145538330078125,39.5320713341288,48.20052242897223
1990,13.43747615814209,6.486447334289551,28.427094911823747,59.65293561391576
1991,14.601170539855957,6.769363880157471,36.937663053852845,51.99906674867966
1992,11.052324295043945,6.6639556884765625,20.878182285735278,72.82888211307447
1993,8.632776260375977,5.463708877563477,10.23011484106585,86.00617908975258
1994,14.763956069946289,6.300861358642578,37.52506397080415,49.77054406644574
1996,12.827813148498535,6.299615859985352,25.804886568728293,64.64321061926293
2000,15.940441131591797,7.030312538146973,45.23273965362538,45.63835932986713
2001,15.785058975219727,7.029099941253662,44.59880327627642,46.34606895875227
2002,16.040788650512695,7.048061847686768,46.024684095059506,45.474378301528354
2003,16.670787811279297,7.602161884307861,51.51042050224611,41.59952868399735
2005,15.81091022491455,6.999340057373047,44.397329912580766,46.618443557582665
2006,15.450469017028809,7.005914688110352,41.70161702329892,49.41604191666568
2007,16.835039138793945,6.960525989532471,51.44112289724633,39.775230067740516
2008,16.159656524658203,7.797015190124512,49.05560212349818,44.35037720033529
201,17.855791091918945,6.477201461791992,55.924632846622465,32.71516813433785
2018,15.958053588867188,6.31093168258667,42.696988013640045,43.68691764652213
2019,15.919088363647461,6.310192108154297,42.49377345519705,43.98814420790461
202,13.735296249389648,6.6107282638549805,30.9728980346318,58.240682849919814
2023,15.839334487915039,6.310234069824219,41.98325886087466,44.85735659839463
2024,16.137834548950195,6.631859302520752,46.58738782244758,42.89106201456799
203,12.939400672912598,6.561154365539551,26.91584769883465,64.12652381719563
2030,11.377157211303711,6.115045070648193,19.304767167328077,72.67920831868187
2038,16.488239288330078,6.663078784942627,48.56357510196843,41.076178653763336
2039,12.685503959655762,6.287346363067627,23.90848959589676,66.35646907969074
2041,15.714594841003418,6.61680269241333,43.83108994606152,45.77603382088537
2049,15.553004264831543,6.538819313049316,42.71828161642253,46.6664400865536
2057,14.870342254638672,7.049103260040283,37.74294896608842,53.0765283616755
2058,15.627099990844727,6.941938877105713,42.43799859808405,47.87709870155879
2059,14.550385475158691,6.824936389923096,36.052422071161736,53.80261235488133
2060,14.322383880615234,6.940155029296875,35.04613524241814,55.52527580375216
2061,13.327162742614746,7.174058437347412,32.096356385698215,59.918538464160335
2069,15.001388549804688,6.986462116241455,40.2936852231681,50.09801608189788
2070,13.20932388305664,7.449051380157471,32.362875300963935,60.263401934677
2071,13.412955284118652,7.010146617889404,31.134181736994865,60.672025005581595
2072,12.923225402832031,6.854239463806152,28.398443131036473,62.923453942626494
2073,14.446325302124023,6.868766784667969,35.629961327091394,54.695026799647195
2075,16.77078628540039,6.878243446350098,50.60479666319082,39.95099061522419
2077,12.44691276550293,7.343494892120361,29.159332911946322,62.888121748431956
2097,14.256019592285156,7.200207710266113,36.48149516140947,55.566225899386865
2103,11.315176963806152,6.272744655609131,20.163235973512652,71.56936795559042
2112,15.38808536529541,6.538674354553223,39.83587363098507,47.12105355866171
2113,15.305314064025879,6.571498394012451,39.72730822185233,48.13616094363274
2114,11.579143524169922,6.534704208374023,23.112784032046413,68.72712203881484
2118,15.405601501464844,6.4787163734436035,39.58303080593299,47.630951146146664
2122,15.538554191589355,6.597068786621094,40.053738208100626,46.29112498240015
2123,15.108658790588379,6.7635178565979,39.12194416317084,49.688991754665125
2127,14.575791358947754,6.492373943328857,34.4083204228561,53.00510343570583
2128,18.597808837890625,5.956162929534912,62.172646403589404,26.605804732898157
2130,10.84692096710205,6.492732524871826,19.604403512914796,72.88735957898999
2134,13.545256614685059,7.368566989898682,34.76526622405333,58.05232634424121
2136,12.833970069885254,6.421006679534912,27.55189171524652,61.566924236514474
2137,13.513446807861328,7.6078200340271,34.85363760607698,57.811821292735374
2139,14.505032539367676,7.095172882080078,37.296551724137935,53.98620689655173
2140,14.834077835083008,7.220181941986084,39.41499613231419,52.129849356915294
2141,15.089049339294434,7.284605979919434,41.04264409089718,50.49406337640553
2142,10.117936134338379,5.600164413452148,12.899068839374792,78.88260724975058
2143,14.832223892211914,7.264888763427734,39.56218984059287,52.077821216548855
2144,14.446557998657227,7.382855415344238,37.90768744401707,54.52737235892302
2145,14.798545837402344,7.2771453857421875,39.58720983939718,52.2493632632593
2146,9.996347427368164,5.601557731628418,12.869072472412766,79.25738144944825
2147,14.68519115447998,7.163677215576172,38.5672909322045,52.74890895508696
2148,14.450141906738281,7.198389053344727,37.16655076038892,54.665337024838934
2149,14.168429374694824,7.179433822631836,36.02765013157378,55.49926030661273
2155,16.541343688964844,6.4254841804504395,47.67665733597324,40.114699255820305
2156,12.603294372558594,6.4110426902771,24.77576215671454,65.08944318468129
2160,14.393378257751465,6.672152042388916,36.156275835753505,53.743666928115665
2161,12.084084510803223,6.83160924911499,25.806725994917763,65.97981988878611
2162,14.27645492553711,6.414735317230225,34.20785590461291,54.380364466618744
2165,13.503267288208008,7.076530456542969,31.8685493573102,59.89362375736086
2166,14.806729316711426,6.958022594451904,38.1883619454088,52.10158083044028
2171,14.062503814697266,7.143498420715332,34.47388234336528,57.244164987892475
2172,14.958062171936035,6.755616188049316,38.555617272521545,51.08416136929376
2173,14.60912036895752,6.84658145904541,36.19283349521154,53.62659397813078
2174,14.16282844543457,6.618273735046387,33.246016826404514,56.31811971606726
2175,15.709883689880371,6.962953567504883,44.557193324400046,45.952003898160555
2177,13.78731918334961,6.252321720123291,29.365787191874148,59.65440356744705
2179,17.111568450927734,6.707306861877441,52.49881955316981,37.418921941400136
2180,17.203876495361328,6.992846488952637,54.14768772362588,37.39940651369537
2181,16.480295181274414,7.06870174407959,49.51699375938839,41.83285907941819
2184,17.25128746032715,6.73504638671875,54.22383391279425,36.01256121724177
2185,17.232158660888672,7.19464635848999,53.92883526225067,38.60502339325289
2189,12.910512924194336,6.490334987640381,28.094555051924953,62.980090653508526
2190,12.107522964477539,6.466087341308594,23.863972921514705,68.53712714195049
2194,11.377762794494629,6.339296340942383,21.558909424228858,71.57063375327748
2195,16.98355484008789,6.950233459472656,52.681805184902785,38.52816431566908
2196,16.98435401916504,6.906948566436768,52.35239633306416,38.526575784923764
22206,13.49945068359375,6.899383544921875,34.79548445884378,56.203806823934386
22211,15.65874195098877,7.342176914215088,45.47977422389464,46.870884289746
22212,11.451802253723145,6.782984256744385,22.99007658023688,70.20142325970797
2224,12.33624267578125,6.854414463043213,25.27597385675419,67.83692785589943
2226,11.983346939086914,7.041266918182373,24.620765542717912,68.49668579213498
2227,15.501973152160645,6.679293632507324,41.382775600442166,47.89133420426758
2228,13.317890167236328,6.712387561798096,28.501963903942723,61.73718490528513
223,15.328380584716797,6.919428825378418,41.65453691075174,48.58282426562447
2230,11.972331047058105,7.056375980377197,24.72544093856453,68.33791479791138
2231,15.650010108947754,6.647881507873535,42.200515170775766,47.21172180778109
22328,19.04986000061035,6.971146583557129,67.12064414524322,26.741787369962072
22330,18.67966079711914,6.792701244354248,63.34822613465452,29.090728125276478
22331,17.872922897338867,7.050910949707031,57.86197474825375,34.26833836458586
22333,17.37706756591797,6.791854381561279,54.642390332270864,35.63255291338944
22334,13.7108154296875,7.8534111976623535,37.601780270385,55.62058630581031
22335,15.702244758605957,7.063166618347168,44.2224433269691,46.455750665555165
22336,16.94544792175293,7.257772922515869,53.028259367700755,39.215492756960664
22337,16.93437957763672,7.255343437194824,52.92112416695897,39.27788495264819
22338,16.964801788330078,7.230981349945068,53.027149023818396,39.14477288165305
22339,15.330450057983398,6.9773335456848145,41.79602265661214,47.96327910368453
22340,16.615976333618164,7.288156509399414,51.14778863132968,39.95978401771953
22341,12.703736305236816,6.881989479064941,26.14011083658985,65.55305095923852
22342,15.272127151489258,6.530677318572998,40.66594124047878,48.354733405875955
2236,12.874692916870117,6.301472187042236,24.590181194133564,63.158947578989476
2238,11.89322280883789,7.015994071960449,24.10590792333531,69.06671935717578
22381,17.01652717590332,6.8722333908081055,52.36047919188545,38.320741328213046
22383,16.24968147277832,7.026256084442139,48.51284647512973,41.693034636965784
22386,15.556057929992676,7.043819427490234,43.977684226689355,45.97126076441761
2239,13.50789737701416,5.8202080726623535,26.889895217003275,59.28668231249793
22435,14.668644905090332,6.858752727508545,38.267984177833924,51.75592955225676
22437,13.471281051635742,6.1660284996032715,27.767026587205596,59.63648758604007
22439,13.091658592224121,6.0777268409729,24.94270308572947,61.69908878530542
