building_id,mean_temp,std_temp,pct_above_18,pct_below_15
613,17.08980941772461,6.902461051940918,53.28387040126438,37.849386835250385
6134,11.900856971740723,6.747842788696289,24.242033452407053,67.91199721444876
6138,12.527742385864258,6.606039524078369,26.090970877521446,65.03122555494288
614,14.347588539123535,6.817984104156494,36.19653789619397,53.88237980391877
6151,14.93063735961914,6.665039539337158,39.4902382582054,50.10755842378018
6156,15.575690269470215,6.713768005371094,43.287016231957004,46.20085923316137
6159,16.342199325561523,6.992208957672119,48.10817839032636,42.37420361461449
616,15.287168502807617,6.596307277679443,40.83483904273756,48.39227110144179
6160,15.712300300598145,7.21375036239624,45.042837617095046,46.6029936326966
617,11.999859809875488,6.836523532867432,24.346542233239767,68.28770369290218
618,12.21004581451416,6.563910961151123,23.829331576129483,67.67431324904246
619,14.657273292541504,7.111685276031494,38.85650551697582,52.32961108971891
621,16.873821258544922,6.496523857116699,49.175890440329106,39.16597432530217
6212,16.59777069091797,6.486710548400879,48.487792878666745,40.4932045999631
6217,16.119007110595703,6.623229026794434,44.997133027522935,44.378686107470514
6218,15.749323844909668,6.7479939460754395,42.896906112835886,46.76158869500053
6219,15.817054748535156,6.7865309715271,43.162218542334244,46.90853566743371
622,15.361279487609863,7.195169925689697,41.979307483302776,49.712901369239624
6220,16.951112747192383,7.273031234741211,51.41668540589161,40.68360692601754
6222,16.6284122467041,6.627278804779053,49.06635721067623,40.76801350353413
6223,16.417800903320312,6.685678482055664,47.3869666737423,42.542984504351516
6224,16.60695457458496,6.634746551513672,48.951757626939724,41.01762905098701
6225,15.697397232055664,7.421800136566162,43.64209678862152,48.6850344395742
6227,16.088016510009766,6.741378307342529,44.58617372757308,45.83664422232445
6228,16.065914154052734,6.711438179016113,44.40954381877561,45.876063486780524
6229,14.390823364257812,6.982706069946289,34.966367389358815,56.404630618666815
6231,16.160945892333984,6.751430988311768,46.312929121118465,43.78642991972453
6232,15.958165168762207,6.716974258422852,44.72387104893345,44.950395368836126
6233,16.631427764892578,6.69205904006958,49.22396978877039,40.712536830310825
6234,15.764047622680664,7.38361120223999,44.29426150755524,47.65918420822779
6235,13.50036334991455,6.640038013458252,31.10698176259909,59.87397161738922
6238,12.161479949951172,6.640739440917969,24.833919356377866,67.26541338481528
6239,14.931770324707031,6.236169338226318,36.673185571490656,50.86339272779951
624,16.312429428100586,6.594935417175293,47.300662179171454,41.76243638154654
6241,10.524752616882324,6.346895217895508,18.523974859156496,75.57429356154547
6244,12.726550102233887,6.405203819274902,25.79250720461095,64.98632221068185
6245,10.026223182678223,6.1135640144348145,16.374364980492498,79.27952794085833
6246,13.22288703918457,6.330428600311279,27.89194713585764,61.76668036030981
6248,11.631633758544922,7.16086483001709,24.882258554143718,68.93273775966
6250,16.00650978088379,6.4620585441589355,44.466330173581184,42.99607815550202
6255,10.716408729553223,7.465857028961182,23.80280365039044,70.73572302192116
6256,11.523588180541992,7.092757225036621,23.51950578934969,69.79067596220126
6257,10.15799331665039,6.926227569580078,19.18001595777328,76.49121884069407
626,17.278413772583008,6.6921234130859375,51.67618951307074,37.65148067620637
6262,14.694350242614746,7.106391429901123,37.87590407308718,53.357985752351944
6265,17.75946044921875,6.874320030212402,58.29184644319062,33.38864918685695
6268,12.832921028137207,6.688111305236816,27.131146489461326,64.51360470038871
6269,14.682726860046387,6.63475227355957,37.3655454037345,51.08076971335363
627,15.234426498413086,6.871888160705566,40.948549650645774,48.63434257886936
6273,16.654876708984375,6.7421393394470215,49.413816230717636,40.61569416498994
6274,12.48055362701416,6.6802568435668945,26.89722895633228,65.51999263509988
6275,15.945310592651367,7.023764133453369,46.1308904157124,44.60823096675689
6280,18.847856521606445,6.43961763381958,63.695835329489704,27.859184246609285
6281,16.145652770996094,7.286981582641602,47.804554093102446,44.03255547784066
6282,15.272608757019043,7.269167423248291,42.59628858974903,48.42456155250754
629,13.253201484680176,6.686514854431152,29.11908958540884,61.88213656218867
6290,15.206696510314941,6.038149356842041,38.87363304981774,46.64520048602673
6296,14.61997127532959,7.34962797164917,38.77296013994752,53.172247907034865
6297,11.198408126831055,6.800574779510498,22.305131331900974,71.18827787778488
6298,16.488609313964844,6.82681131362915,49.02666467361934,41.36186457243385
6299,10.85888957977295,6.787262439727783,20.960846519905598,72.56161256625528
630,13.795315742492676,6.605854511260986,31.926972070575204,57.801250098900226
6300,15.804423332214355,6.749417781829834,44.690460709641464,44.79495634404607
6305,11.933175086975098,6.706855297088623,24.316380069702422,68.25284362912183
6307,11.167637825012207,6.841447353363037,22.4577555505039,71.17242555126165
6308,11.85811710357666,6.108921527862549,20.159441675715307,70.26570519067108
632,12.814706802368164,6.999011039733887,28.403658614315763,63.20511186181401
6320,14.836986541748047,6.868092060089111,38.665940545717454,51.40560740643368
6323,15.094768524169922,7.411349296569824,42.220602872174034,49.99822266458126
6326,14.720897674560547,6.547236919403076,36.03650641159517,52.85493504866129
633,16.70423698425293,6.616378307342529,48.4464871257324,40.48271784120841
6331,13.510668754577637,6.018337726593018,25.28787997800644,63.13565313015474
6332,16.186302185058594,6.486535549163818,43.95865584588201,44.51220465669028
6333,13.750496864318848,6.019718647003174,27.175054666919195,58.780282029649264
6334,17.104890823364258,6.203255653381348,52.51566067560447,34.711082489315615
6335,14.389104843139648,6.618417263031006,34.787752424682566,54.16061472145434
6336,16.641366958618164,6.030000686645508,45.252197279292396,39.68650282707272
6337,17.206403732299805,6.739520072937012,53.74973183364492,37.41763461951025
6339,16.41547203063965,6.985082626342773,48.60581330021586,42.786599248942906
6341,13.581297874450684,6.971742153167725,33.60549932385363,57.06880301602262
6342,13.849080085754395,7.324154853820801,35.94922985660809,55.863521999713626
6344,13.395275115966797,6.975152492523193,31.01920997064428,60.706597311634134
6345,13.581114768981934,6.795663833618164,32.325377139051625,58.69567315580693
6346,14.909440040588379,7.12199592590332,39.55530959627967,51.560700864923724
6347,16.25414276123047,6.84791374206543,46.22461870846074,44.11355438782796
6348,16.401290893554688,6.370046138763428,49.934832192896714,39.6688660801564
635,15.682657241821289,7.424615859985352,45.45515153939491,46.875208341667005
6353,17.022506713867188,6.7863383293151855,53.30716759862394,37.31336225750393
6354,17.651548385620117,6.776862144470215,56.89734992494494,34.68105105147234
6356,20.64618682861328,5.415549278259277,75.45231556217111,16.570577999538774
6362,12.01533317565918,7.447559833526611,27.5160736998098,67.31117049207108
6366,16.894968032836914,7.346626281738281,53.378688004511964,38.91336787808288
6367,18.081756591796875,6.599377155303955,58.9653010537484,32.07663186322973
6368,13.846270561218262,7.182844161987305,34.49792501684815,56.82498019602975
6369,15.84290885925293,7.2237548828125,45.68377832572774,44.39287268345476
637,14.614578247070312,6.714585781097412,36.51605569764138,53.53117092247527
6370,15.017702102661133,7.224555492401123,41.30636266740813,49.55628157004495
6386,15.528454780578613,6.745480060577393,43.29828604349705,44.90854097652311
6387,15.433211326599121,6.686558723449707,41.38941835614856,45.00231040258765
6388,16.453773498535156,6.416003227233887,46.74958089151897,40.392027625338514
639,16.29928207397461,6.7975897789001465,47.48509586981041,41.20522047370965
6395,15.428238868713379,6.690168857574463,41.3786642838613,45.14311244343239
6396,15.457536697387695,6.7275004386901855,41.7709502028135,45.08069388107362
6398,11.862898826599121,5.589165687561035,16.378200957214535,73.00134472736737
6399,11.973265647888184,5.796631336212158,18.815601917843722,71.93209796553064
6400,11.673510551452637,5.6903228759765625,17.243712480025337,73.76876898492722
6408,15.436356544494629,7.021997451782227,45.87647685949206,44.940341448454134
6409,15.291909217834473,7.052465438842773,45.11406788996145,45.86485781372293
6422,14.516854286193848,6.927824020385742,35.80771484895306,54.95364697106931
6423,13.29081916809082,6.838476657867432,30.032905316806453,60.434449145203985
6424,13.532390594482422,7.138930797576904,33.16521408825206,58.48650473758625
6445,17.981781005859375,6.493802070617676,59.147952443857335,31.807515817284294
6452,16.934242248535156,7.075448036193848,53.62601711791315,37.77414377464491
649,12.122931480407715,6.972970008850098,25.47584815776485,67.65627347052639
650,8.880069732666016,5.744046211242676,11.837538055808722,83.740231534449
652,9.10610294342041,5.684447288513184,12.004303181905644,83.35665681249672
6562,9.148117065429688,6.8182196617126465,17.77825357741855,78.52121471648289
6576,12.874170303344727,6.290391445159912,26.217633835650656,63.65415036216802
6577,12.158775329589844,6.341562747955322,23.541971948921915,67.72032656478962
6598,11.724055290222168,6.915992259979248,23.868375741343026,69.30552898412091
6599,12.429767608642578,6.741299629211426,26.075875323807136,64.85752486003176
6613,15.628884315490723,7.324923515319824,45.723630417007364,45.17473070496641
6614,15.591599464416504,7.161434650421143,44.6822326999633,46.000734069284846
6624,15.407320022583008,7.210391521453857,43.708637517149214,47.788906502128995
6625,16.372814178466797,7.57145357131958,50.03525347246703,42.58689980963125
6638,13.210448265075684,6.563416481018066,29.35669262143122,61.47571375602522
6644,14.505657196044922,6.718527317047119,36.63524328570727,51.58958118525065
6647,13.591008186340332,7.274245262145996,34.71790397306232,56.422892114091894
6648,13.63982105255127,6.746885776519775,32.88420131879962,57.61169425380164
6649,12.694109916687012,6.908188819885254,28.78915743991358,63.23082635700783
6650,14.061347007751465,6.985854625701904,35.770297985281694,54.57663340399497
6653,15.01354694366455,6.972662925720215,40.39302667855144,51.09968698824652
6668,10.140376091003418,6.465322971343994,17.14228346259067,77.69746254047135
6669,9.728787422180176,6.262887477874756,15.439400197764511,79.6127320290889
6673,13.424849510192871,6.412703990936279,29.56053288042036,60.369672522689875
6676,17.395647048950195,6.806481838226318,54.16070885733908,36.74776793253696
6677,17.116113662719727,7.035088062286377,52.75533772745198,38.73021238240099
6680,12.36461353302002,6.601185321807861,25.09991948411806,66.12675085774802
6681,15.661250114440918,6.82478141784668,43.52113430357884,45.236915743951585
6682,13.248180389404297,6.804865837097168,29.697586373216872,60.604298673925825
6683,13.860212326049805,6.663858890533447,32.279286589343386,58.55726854724516
6690,12.104105949401855,7.145173072814941,26.44785336102021,67.00622954740652
6691,16.135757446289062,7.12183141708374,46.853670539401335,44.061450242848274
6692,17.282848358154297,7.031855583190918,54.52754384609442,36.71353884982874
6706,8.672100067138672,5.3445940017700195,10.01582673885881,86.14244064972928
6708,12.931587219238281,7.414340019226074,31.452408039438755,62.285425357097715
6709,12.414397239685059,7.004523754119873,26.753189292825013,66.10131996165475
6710,13.856069564819336,7.324041843414307,35.436760804344054,57.1297513079269
6711,12.15127944946289,7.03568172454834,25.893585969772676,67.78143320058376
6718,16.168251037597656,7.211832523345947,45.93151850276478,45.023394300297745
6721,16.1603946685791,7.1719136238098145,45.74711703606772,45.08669338349554
6724,15.440207481384277,7.4104485511779785,42.73823144141007,49.29446682916314
674,12.758670806884766,7.0885796546936035,28.566857099831527,62.76294365123436
6740,16.93216323852539,6.697164058685303,51.656223154277626,38.43802112284603
6741,16.34184455871582,6.640697479248047,47.4815268528534,41.75387382221469
6742,16.252058029174805,6.633184909820557,46.78549109467764,42.35626497239871
6744,17.228282928466797,6.6230950355529785,53.92436894398054,36.3545666999221
6745,16.582141876220703,6.549106597900391,48.69546505998171,40.34375168110172
6746,16.550132751464844,6.531912803649902,48.66938643179424,40.38716126766271
6749,12.774763107299805,6.665708541870117,27.87774710803009,63.31781116331992
675,11.80826187133789,6.449057579040527,22.348676445793288,68.15414301504336
6755,13.355595588684082,7.591137886047363,34.556288723300916,57.70793598142466
6759,12.016742706298828,6.047762870788574,20.714677072336332,71.07482193208698
676,11.788704872131348,6.047564506530762,19.35628532722941,70.01448124445275
677,11.003955841064453,6.251708030700684,18.740265345568506,73.82105124885061
6775,12.092479705810547,6.738907814025879,25.061715517541117,67.46462223149405
6784,17.190616607666016,6.6458740234375,52.61159837675088,37.44693583677744
6787,17.84490966796875,6.551633834838867,57.34503848822761,33.40649055142253
6789,16.426124572753906,6.981306076049805,48.759492737594925,42.09061417090614
679,15.330896377563477,7.24815034866333,43.73310580694195,47.85654365423637
6793,16.354801177978516,6.5909223556518555,49.18318369534762,40.9163448536309
6796,16.50332260131836,6.647253036499023,48.37833643699565,41.100248292985725
68,12.678979873657227,6.753345012664795,26.985456738824475,64.74096910394745
680,13.801514625549316,7.388349533081055,35.68756844395774,56.9155063786213
6801,16.454910278320312,6.373861789703369,47.4140036863494,40.731940218960276
681,15.789769172668457,6.772411346435547,43.77090724784592,45.83230758091376
6810,16.472797393798828,7.0790534019470215,48.10765930948592,43.35951013630388
6814,14.650422096252441,7.270282745361328,39.63045296025126,51.97927926090592
6815,15.572184562683105,7.356342792510986,44.740693485439806,46.88344341038727
682,12.048062324523926,6.714774131774902,24.28732402610706,68.66128135335265
6825,14.440170288085938,7.2064595222473145,37.16889051877345,54.69265705661655
6826,14.661361694335938,7.291825771331787,38.59322559720225,53.42527568604225
6828,14.864774703979492,7.395467758178711,40.24729520865533,51.97414641000422
6830,17.4431095123291,6.451442241668701,55.00939199209095,35.07661888284726
6836,16.701766967773438,6.763009548187256,48.97323600973236,40.82446993395899
6837,15.6099271774292,7.054875373840332,43.390089917734834,46.71895925004783
684,15.799986839294434,7.008525371551514,43.963145796435164,46.23827109319064
6846,14.424283027648926,6.97175407409668,37.070541815032236,53.796554710807435
6847,16.814109802246094,6.816684722900391,51.03841455137776,39.42853264558165
6848,16.308429718017578,6.697515487670898,47.093455869874546,42.764643682362305
686,12.111553192138672,6.649626731872559,24.502758764528547,67.15363758745568
688,16.22330093383789,6.580692291259766,47.5583136398896,42.02641026103585
69,14.44774055480957,6.702717304229736,35.34077408343234,53.54328073492746
6902,16.656423568725586,7.374407768249512,52.085356072438685,40.88289923593229
6903,9.476354598999023,6.1035332679748535,13.720761589962393,81.48978869082752
6904,14.753401756286621,6.906960964202881,37.91480388021932,52.015183466891614
6906,14.697583198547363,6.51222562789917,35.4999040081913,53.403442906205335
6907,15.219429016113281,6.562002182006836,39.000106598443665,49.52776889457414
693,17.752546310424805,6.073016166687012,58.057568043861366,30.68631290385745
694,16.14490509033203,7.253819465637207,49.03564136844614,43.05879426670398
695,18.694570541381836,6.770384788513184,63.852010319008365,28.763606619266348
696,17.762928009033203,6.687404632568359,56.7729617081718,33.806014459851205
6965,15.074169158935547,6.452064037322998,39.29981964705614,47.02874232358514
6969,15.334433555603027,7.285603046417236,42.60431142401029,48.18481469145869
697,17.053939819335938,6.731250762939453,51.142690933266856,38.440122995096814
7016,12.032322883605957,6.758384704589844,24.685924369747898,66.77415966386555
7018,13.41912841796875,6.485244274139404,29.419180458483353,60.580113561869034
7019,13.71745491027832,7.038794040679932,33.23810540930208,58.53179900678165
7020,13.461098670959473,7.087827205657959,32.260515603799185,60.177747625508815
7021,14.959492683410645,7.3986101150512695,41.167638645235726,51.35365795837087
7023,12.818829536437988,6.830171585083008,28.18770301089636,62.682853786081225
7024,13.95180892944336,6.60271692276001,33.59773021649294,56.2869302411645
7025,14.224061012268066,6.829679012298584,36.42745899644717,54.563926607290604
7026,12.601183891296387,6.753300189971924,27.311904423268384,64.35784383444745
705,17.338821411132812,6.919549942016602,54.61680340901863,36.481587483304715
706,17.560678482055664,6.792384624481201,55.527403498120165,35.31279919669337
707,16.80903434753418,6.8295111656188965,49.612371020250514,39.985101804337035
7075,12.44463062286377,7.379674911499023,29.66012084592145,63.79720543806646
7077,12.435792922973633,7.083317279815674,27.338817480719797,65.37172236503856
7078,9.321792602539062,5.787911415100098,12.813303583042334,82.52003642075984
7092,11.877310752868652,7.089789867401123,24.654300168634062,67.11482446726966
7093,12.357576370239258,5.8223652839660645,19.50496293504209,70.86317376554844
7102,13.6387357711792,6.843467712402344,32.68920880555075,58.22690407383239
711,17.52312469482422,6.825069427490234,55.94265983733984,35.35158487293197
712,17.60136604309082,6.629321575164795,55.72255740794213,34.51011382805733
714,16.260095596313477,6.700275897979736,46.01217721737628,44.185594610933585
7173,13.926819801330566,6.758100509643555,34.372590922841226,55.29435873415498
7174,14.944425582885742,6.982131004333496,40.11931074440462,50.332610888178365
718,17.094083786010742,6.905500888824463,53.5214058189688,37.617545303522164
7185,14.243253707885742,6.8050456047058105,35.38059489669077,54.14460354902172
7186,14.074049949645996,6.742538928985596,33.81407654323346,56.34819816808183
7188,13.422658920288086,7.29137659072876,31.908769586792086,60.76769863108328
7189,13.911806106567383,7.788663864135742,37.40461025772485,55.179145386784455
7190,12.949141502380371,7.589017391204834,31.73719598571457,61.23780451307835
7191,12.950970649719238,7.594172477722168,31.790752588346887,61.25249752769986
7192,13.05997371673584,7.686552047729492,32.94754681106105,60.1206960691109
721,14.059803009033203,6.909343719482422,34.93523428670782,56.34008519516648
7222,11.02536392211914,6.558937072753906,20.230263157894736,73.0572113986624
7239,10.90873908996582,6.453004837036133,19.965762788430673,73.62902554714155
724,15.152851104736328,6.956607341766357,41.00775376493601,48.93120595790813
7243,11.77409839630127,6.497772693634033,21.95952803297062,70.29025795804542
7260,11.707496643066406,6.557031154632568,22.33610520208857,70.06469647158102
7284,15.828408241271973,7.092503070831299,45.73635613848042,44.780833215988416
7291,13.787520408630371,7.836395263671875,37.98050139275766,55.053969359331475
7293,15.017919540405273,7.536198616027832,42.018896071606164,50.808055693684736
7294,13.525175094604492,7.083773136138916,33.36491533453051,57.87768951954963
7299,13.656354904174805,6.796407222747803,33.789348945806104,56.55454001478335
73,14.716638565063477,6.786553382873535,38.09410268637736,52.28103640120807
730,13.4624605178833,6.683328151702881,30.44974850906568,59.81348311608608
7304,13.6849365234375,6.797791957855225,33.78891153116436,56.24575457334926
7310,14.36458969116211,7.4044904708862305,38.37327443401436,53.559359469906134
732,16.60177230834961,6.158697605133057,46.954696584133586,39.5490090458235
7329,19.289146423339844,6.120290756225586,65.700101545752,25.070517883335214
7332,12.879064559936523,7.196525573730469,31.0390836686099,61.786681993595536
7334,16.83445167541504,6.897772312164307,51.4386647552734,39.78215236534917
7336,15.025676727294922,6.832921028137207,39.889198942725514,49.34247673914289
