building_id,mean_temp,std_temp,pct_above_18,pct_below_15
48304,14.643548011779785,6.356570243835449,35.652928107215416,51.67464683308185
48305,13.630846977233887,7.067541599273682,33.22635508450961,57.92776085556975
48312,12.687911987304688,7.097234725952148,28.581484841848386,62.27669492851109
48314,11.942272186279297,5.968804836273193,19.994300495418475,70.7571572624841
48318,12.582430839538574,6.9867072105407715,27.844974985751374,64.84073206256728
4832,14.721285820007324,6.756362438201904,37.55492810261972,52.173750444099554
48361,16.331024169921875,6.944067478179932,48.35068580415265,41.827085780263964
48370,17.47260856628418,6.530761241912842,54.65315192888775,35.25076340149323
48371,18.194671630859375,6.500975131988525,59.56463432156712,31.194022702236694
4840,15.646506309509277,7.517416000366211,44.734478203434605,46.46587406428886
48408,17.349000930786133,6.752729892730713,54.32795346192538,36.13698989633906
4844,15.949769973754883,7.322254180908203,46.01086250500974,44.29165687751351
4847,17.417631149291992,7.002386569976807,55.94742717953922,36.10829189079468
4848,17.730567932128906,6.990359306335449,56.974911160392224,34.72359526545007
4849,18.622032165527344,6.09014892578125,63.363028953229396,27.662000212111572
4852,16.478187561035156,6.963237285614014,48.52570097580774,41.975613629545975
4853,14.794132232666016,7.362121105194092,39.973002073055106,51.840840792582
4856,16.3560791015625,6.978641510009766,47.85789612443976,42.98708146585816
4857,15.53324031829834,7.202193737030029,43.752650776147256,47.636214550286994
4858,14.87148380279541,7.5594868659973145,42.31254475398097,50.15344222047943
4859,14.60921859741211,7.533115863800049,39.58975940777298,52.67967304133251
48593,15.671916961669922,7.176163196563721,44.90180431795008,45.89706077935895
48596,13.986075401306152,7.259711265563965,34.945621064682314,56.86767377616286
4860,14.310503959655762,6.791584491729736,35.04466265441875,55.38549255622426
4861,15.166253089904785,6.778695106506348,39.98206119406756,48.67606559033831
4862,12.708748817443848,6.509895324707031,26.22502330482714,64.19365298099137
4863,17.241479873657227,6.729486465454102,53.11692793574767,37.31738180144944
4864,12.748043060302734,6.990128040313721,29.058591178406846,62.02984419574281
4870,15.899870872497559,7.17106819152832,46.35340266675457,44.85191106422956
4872,19.872543334960938,5.596599578857422,71.11987623046974,20.0728789450121
48728,15.298216819763184,7.490346431732178,43.22325609681931,49.24283889801131
4873,19.72394371032715,5.819084644317627,69.44760040318587,21.43993288004055
48771,12.684590339660645,6.754562854766846,28.208406332370533,63.776693972252474
48781,13.219018936157227,6.698884963989258,30.17874104136085,59.204731888437955
48784,12.52651596069336,6.5386576652526855,26.179775280898877,63.91385767790262
48788,14.562249183654785,6.709500789642334,35.57831849845201,53.8046633126935
48789,15.591838836669922,7.2965779304504395,44.190810652619255,47.37098819627354
48792,14.850086212158203,7.0080413818359375,38.54321691312287,52.34054230919435
48793,16.001155853271484,7.149960994720459,46.174200661521496,45.289021893211526
48797,13.545892715454102,6.372234344482422,31.696825074103007,57.2160811548298
4880,15.09939193725586,7.124648094177246,42.09962844007809,48.7782605957554
4881,13.293755531311035,6.670104503631592,29.981585704281972,59.85942889747646
48813,17.71882438659668,7.20903205871582,59.21461790362971,33.05126723355073
48817,15.247654914855957,6.3765435218811035,38.38369481793115,50.37664515762245
4882,9.44778823852539,5.773550033569336,12.78162221474966,82.82038121869635
48836,12.706920623779297,6.919022083282471,27.8625681988375,64.03915415611739
48837,11.224912643432617,6.691402912139893,21.408489769159974,70.07526569926499
48838,10.763689041137695,6.698000431060791,20.193011227450487,72.55834489718683
4884,13.049521446228027,7.172318935394287,30.69319740212694,62.5456050922452
48841,17.58841896057129,6.907370567321777,55.52971179616751,35.35190148411396
48847,17.978181838989258,6.684667110443115,58.21994340075813,33.302701517319164
4885,17.694284439086914,6.175987243652344,54.94127238141249,33.94124218726411
48854,13.413175582885742,6.939798831939697,31.335260703441666,60.63225487774759
48855,15.950039863586426,6.720961570739746,43.765320048229164,44.948524637949994
48857,16.514488220214844,6.624208927154541,47.5229477247575,41.34236052340343
48863,17.007598876953125,7.146894931793213,52.45934830749762,39.063587472318886
48864,17.060874938964844,7.133838176727295,52.74639065683087,38.778454024370184
48865,17.23421287536621,6.697604179382324,53.660424831857554,36.19296462960275
48867,10.216017723083496,6.737124919891357,18.244882228922492,76.43444945705153
48868,16.572940826416016,6.973916530609131,50.518899878065305,39.89161360249289
48879,13.992642402648926,6.2330169677734375,30.231494287112493,57.92357284197536
4888,13.26725959777832,6.700083255767822,30.595466569842834,59.39882774002802
48880,13.90630054473877,6.323837757110596,30.080848697437652,58.80673311374428
48894,12.873676300048828,6.448939323425293,26.7512077294686,64.27580962605117
489,13.3059663772583,6.073252201080322,26.540106626664773,60.58766293000345
48946,15.631625175476074,6.760543346405029,43.00952201153969,46.76994961711366
48947,15.631625175476074,6.760543346405029,43.00952201153969,46.76994961711366
48959,15.381796836853027,7.225039958953857,42.180035345761354,49.81015905592612
48960,15.366589546203613,7.236364841461182,42.15135172114979,49.84664150599181
48963,16.521818161010742,7.123729228973389,48.485021008164146,42.88853717135602
48966,13.198151588439941,6.999566078186035,31.4,60.20197044334975
48969,13.433706283569336,7.214055061340332,33.19031141868512,58.752347998022735
48977,13.46288776397705,7.227066993713379,33.36068572106497,58.483029985466985
48999,16.876506805419922,6.886609077453613,50.8007611194799,39.7803853167367
49003,14.047881126403809,6.736252307891846,33.70692166640961,55.74177848611039
49004,16.773361206054688,6.880771160125732,50.36025150477725,40.027074802532944
49006,16.773361206054688,6.880771160125732,50.36025150477725,40.027074802532944
4901,15.11863899230957,7.193973541259766,41.41420147663644,50.49898419305288
49018,12.973037719726562,7.223630428314209,31.24531992603573,61.47363112612131
49035,16.355806350708008,6.862719535827637,47.973331826656874,42.38883552743093
49036,16.71268081665039,6.458186149597168,49.1406863135386,39.57165117892606
4905,14.236812591552734,6.579075336456299,35.293345439826716,53.65984400126899
49051,13.997493743896484,6.196470260620117,29.89876651887795,57.95750984959904
49052,13.843443870544434,6.270028591156006,29.586629242153613,59.07544441609254
49055,15.842127799987793,7.005733966827393,45.90844451020526,45.06506210286635
49064,17.135662078857422,6.511489391326904,52.583309364342355,36.64790237087562
49116,15.628340721130371,6.951137065887451,44.15686274509804,46.265144863915715
49120,15.935990333557129,7.039318084716797,45.89700320046553,44.77858597614198
4914,10.697330474853516,6.523529529571533,18.606199292698147,75.26627834408156
49147,14.379158973693848,7.064619064331055,37.52112137217186,53.03456997417614
4916,14.048176765441895,6.7196455001831055,33.37837124610756,56.821660421174855
49163,12.078316688537598,6.401908874511719,22.479183524314166,68.2989219806322
49164,12.606809616088867,6.444692134857178,24.736360068036113,65.72026691089886
4917,14.224771499633789,6.687238693237305,34.157416750756816,55.90943491422805
4918,12.870250701904297,6.564988613128662,27.346202220156396,63.503034942855585
49180,16.715980529785156,6.987216949462891,50.1120153910413,40.339463591833635
49183,14.034262657165527,7.1463165283203125,35.424397714554985,56.30676798020852
49186,16.665681838989258,6.779384136199951,49.118048040028675,40.09754177852113
4919,14.511475563049316,6.726563453674316,35.8324296438235,54.11187500658027
4920,10.480405807495117,5.762943267822266,14.42574860814147,78.21676840920124
4921,14.49676513671875,6.750856876373291,35.87519841895571,54.19702082479212
4922,15.645834922790527,6.74867057800293,41.99087116214385,47.69996077452483
49221,16.003131866455078,7.378403186798096,49.28136268839188,42.162795237165724
49225,14.911149024963379,7.163181304931641,40.21651749825821,51.219250763706526
49297,11.856558799743652,6.79423189163208,24.465161134774572,67.45640118942377
49301,14.615213394165039,7.089749813079834,37.888391185924334,53.36982198871778
49302,14.623812675476074,7.082650184631348,37.89742729162095,53.356913266294036
49303,14.76021671295166,6.982351303100586,38.007797923127406,53.11852585796456
49304,14.76021671295166,6.982351303100586,38.007797923127406,53.11852585796456
49305,14.76021671295166,6.982351303100586,38.007797923127406,53.11852585796456
49307,16.795001983642578,6.50791597366333,49.785573244477355,38.917684808095764
49310,14.503617286682129,6.76027250289917,35.36963639496812,55.154969104650306
49311,14.27665901184082,6.907905101776123,35.15851917491262,55.586324028946976
49312,16.909385681152344,6.384805202484131,52.24940489288071,37.11268028245084
49314,16.48410415649414,6.557577133178711,49.01268864028831,40.295818004354686
49318,17.165952682495117,6.324659824371338,51.71784042917476,36.48556100901724
49320,16.65697479248047,6.7637715339660645,50.050501945422766,40.2074532088497
49322,18.058692932128906,6.050020694732666,58.88963906940108,30.33448673587082
49324,16.906190872192383,6.906127452850342,51.92114444431899,39.1511511059424
49326,18.124231338500977,6.056929111480713,59.33454985759844,30.085099851629515
49328,16.90120506286621,6.848895072937012,51.32825644204374,39.32635260781015
49330,18.317258834838867,5.99680233001709,60.637315012346505,28.862273437368767
49333,19.717145919799805,5.852313995361328,70.09227052133886,21.77834246318552
49338,19.69913673400879,5.818385601043701,69.91540932937492,21.712961080157793
49343,19.97076988220215,5.695374011993408,71.66342879822857,20.154164316600863
49359,17.098634719848633,6.96616268157959,52.7096709804052,38.18157623340763
49366,13.994413375854492,6.814097881317139,33.11692906421369,57.769326021581456
49368,14.470483779907227,7.192871570587158,37.61205154861615,53.288480021968965
49369,14.557928085327148,7.195065498352051,38.363166346794095,52.65951196584544
4937,15.66164779663086,6.801005840301514,42.92466408520675,47.01599947999369
49371,14.961699485778809,7.369156837463379,42.150367885433994,50.06906661404449
49375,14.8490629196167,6.9379448890686035,37.964737447297814,51.55040245304714
49376,13.973873138427734,7.260001182556152,35.52938499175058,57.14096072519011
49377,16.26639747619629,6.721895694732666,46.643266539298885,42.76447327498112
49378,12.729351997375488,6.4966044425964355,25.28730721579015,64.64732772247618
4938,14.597283363342285,6.781152725219727,35.680906649004676,54.24531773190565
4939,15.381882667541504,6.777846813201904,40.60567811802583,48.939011451359164
4940,15.183701515197754,7.0181708335876465,39.74746919014084,50.84452024647887
4941,14.626180648803711,6.8003315925598145,35.98119989968326,53.855228081256556
4942,13.460744857788086,7.101179599761963,32.16240588889122,59.54637921271731
4943,14.519498825073242,6.9148406982421875,36.29646805864435,54.68554022576599
49430,12.449716567993164,6.284670829772949,23.510750304776682,66.78765377368946
49431,16.206787109375,6.811906337738037,46.930832573019046,42.73043297492695
49433,16.13677406311035,6.745316028594971,46.72706865229516,42.72572638594786
49436,15.777498245239258,7.067326545715332,45.11053045368358,46.05975119086158
4944,14.14030933380127,6.694457054138184,33.220473649521026,56.92552163745857
49440,14.349279403686523,6.73238468170166,35.46408910510818,53.493790807835104
49445,13.61949348449707,6.534111499786377,29.442107930073476,60.48644540157081
49447,14.441160202026367,7.19601583480835,36.80520231790391,55.16790840090562
4945,13.813253402709961,6.728513717651367,31.86487737158723,58.71911152244331
49452,14.409214973449707,7.068118095397949,36.78190540379812,53.9804939935773
4946,14.670034408569336,6.9979729652404785,37.50796828845653,53.73364817425188
4947,13.89478874206543,6.758303642272949,32.742818922974024,57.945732930819425
49475,10.760451316833496,6.397815704345703,18.998829039812644,75.04391100702577
49476,12.317838668823242,6.214521884918213,23.811046511627907,67.14244186046511
49477,12.352361679077148,6.201265811920166,23.953340647918232,67.04105791996304
49479,16.094350814819336,7.118133544921875,46.29416494552793,44.2729436990556
4948,13.729394912719727,6.636735916137695,31.35519351563132,58.88770072697537
49480,14.391395568847656,7.484102249145508,37.738657692058766,55.09513947317326
4949,12.056303024291992,6.45246696472168,23.268234356317258,68.72193436960276
495,13.056203842163086,6.9817376136779785,30.191149198191535,60.72774875456055
4950,11.238346099853516,6.19518518447876,19.42503863987635,73.15610510046368
49501,9.355595588684082,6.4439873695373535,15.206004747671814,80.14243015444349
49502,15.523696899414062,6.376037120819092,42.02316718054128,47.108384720794795
49503,15.530994415283203,6.380283355712891,42.09743199991436,47.00863849966281
49515,18.823347091674805,6.291866779327393,65.56169429097606,25.734806629834257
49516,16.09286880493164,6.614499568939209,45.54716230990955,43.54437928635325
49517,16.170272827148438,6.586185932159424,45.910209882496254,43.17945334111616
49518,16.114826202392578,6.620813846588135,45.71456971745235,43.41591908749783
49519,16.16350746154785,6.595544338226318,45.90746427755641,43.18164513591026
49520,16.10285758972168,6.634756565093994,45.712084689744295,43.430829253746175
4953,18.588272094726562,6.146543025970459,59.85844832608672,29.457205433340167
49532,12.400733947753906,6.87041711807251,27.436680305071754,64.8203315244935
49541,14.535622596740723,6.858858108520508,36.66501984701613,54.54437043220498
49551,20.077301025390625,5.305438041687012,75.64650641250262,16.62344943583993
49552,19.699459075927734,5.400882244110107,72.63655824873972,18.123748359919894
49553,19.62939453125,5.498795509338379,72.22241675128681,18.768164151405863
49581,13.913466453552246,7.058470249176025,34.393251135626215,55.9145267451562
496,11.989529609680176,7.322299480438232,28.26397910843405,65.27302074721467
49602,15.306771278381348,6.817016124725342,41.534522529921134,48.4341976546177
49608,15.65651798248291,6.49048376083374,41.42363089480449,48.002491089056434
49612,13.462423324584961,6.73427677154541,32.04694870556773,58.88397776374599
49615,15.283561706542969,6.817863464355469,41.26183212078542,48.461498344155
49616,15.804423332214355,6.658572196960449,44.96932382335726,44.58560062436317
49622,15.331130981445312,6.848685264587402,40.417148261006616,49.211936534622254
49632,14.268348693847656,6.421779155731201,34.655354809267976,53.31369661266569
49633,14.126444816589355,6.4083571434021,33.94809451693878,54.19164782274962
49634,14.285517692565918,6.42702579498291,34.89804808230828,53.1767927150532
49641,12.13195514678955,6.655911922454834,25.285858312636783,65.3715953147925
49647,16.065942764282227,7.161596298217773,46.589304248694084,44.4998383556516
49648,15.461739540100098,7.022132396697998,42.60500990167807,48.12910398499114
4966,15.361090660095215,7.4272966384887695,43.3103371536664,47.850228107266055
4967,16.203590393066406,6.967392444610596,46.597840149974914,44.15282655189713
49671,12.624056816101074,6.293900489807129,24.898105432883952,64.36601424284498
49672,12.805120468139648,6.011645317077637,24.423649376147953,65.21945658369751
4968,15.630535125732422,7.044653415679932,43.6179005785807,47.22320620301492
4969,18.090633392333984,5.986808776855469,57.009570528543264,29.08190256336267
4977,15.46444320678711,7.176819324493408,43.48298142786526,47.92387543252595
4979,14.91706371307373,6.936379432678223,39.59586928338326,51.107336045420006
49796,15.151457786560059,7.231545448303223,42.16288029759532,49.120499535007305
49800,17.240135192871094,6.4893927574157715,51.03318491550023,37.01507957983814
49801,17.52281379699707,6.599308967590332,54.1024059222702,34.81431215299198
49803,17.8236141204834,6.2724480628967285,57.35970333745365,31.77008652657602
49818,13.834656715393066,7.639699935913086,37.25916992675825,55.27252404623937
49819,18.423974990844727,6.535195350646973,61.44441180790131,29.744639447789687
49843,14.838424682617188,6.4326982498168945,36.811422034494896,51.196761703625484
49866,18.96076202392578,6.183182716369629,67.291015625,25.179687499999996
49877,14.398287773132324,6.631856918334961,35.0951859808412,54.109413211192624
49886,16.175939559936523,6.33989953994751,46.42393187066974,41.28295804464973
49895,9.142403602600098,5.77991247177124,12.448360772502493,82.63700930014856
49898,14.896437644958496,6.6891632080078125,38.24944696572328,50.80617573946954
49900,14.62259292602539,5.990337371826172,34.0398201669878,51.26116657908566
49905,15.1620512008667,6.828658103942871,40.51126409554124,48.988328768475334
49907,14.955683708190918,6.873447418212891,39.659430812575245,50.40026808653237
49913,16.379362106323242,6.914073467254639,47.92303851195306,42.664315585793645
49923,15.99923324584961,7.11672830581665,46.12437332779177,44.23461568433904
49934,17.70657730102539,6.265271186828613,56.260706699253106,33.10796921038806
49935,14.831825256347656,6.664676666259766,36.629868298745656,52.544727249939946
49936,13.082730293273926,6.464601039886475,26.52278273794579,63.425093651766076
49937,13.386994361877441,6.574370861053467,28.48302579263941,61.49454582526251
49939,14.363706588745117,6.608957767486572,33.811464276011954,54.992665036674815
49946,13.294632911682129,6.765136241912842,30.360418689975184,60.96228552929751
49951,15.319853782653809,6.897983074188232,42.4867646892111,47.85004137805943
49970,12.749093055725098,7.5841288566589355,31.450342302538253,61.65034118115401
49980,12.996442794799805,7.462828636169434,33.10555107165277,59.56536035632081
49986,15.612797737121582,6.959681510925293,43.82728842832469,47.21473805411629
49987,15.703096389770508,6.961556911468506,44.25470132743363,46.619192477876105
49988,15.286140441894531,7.0717339515686035,42.3668693569191,48.79767827529022
49989,15.324666023254395,7.09190034866333,42.603058894092136,48.61934531361739
500,12.92801570892334,6.886410713195801,28.416041364524876,63.47499842360804
50023,16.505252838134766,6.8979172706604,48.67120221738035,42.04129426238013
5032,14.303752899169922,7.25029182434082,37.764262959745146,54.13328184831225
5033,14.372655868530273,6.6605939865112305,35.40652707036408,54.05961139407659
50405,16.159168243408203,6.492867946624756,45.991927269983776,42.72888452978234
50409,16.190195083618164,6.324350833892822,46.93307685147839,41.93478328317458
50415,14.97205924987793,6.528824329376221,38.2363088184559,50.362248188759054
50416,13.414193153381348,6.56711483001709,28.935196822683622,59.75189784324569
50417,13.373744010925293,6.567869663238525,28.723653880660876,59.98426479316484
50427,18.812213897705078,6.326296329498291,63.89407443092858,27.589425508852223
5045,13.143058776855469,6.979411602020264,30.25763194734386,61.04329886779478
5046,14.666680335998535,6.801004886627197,37.88645059149479,51.75542753272645
5047,15.113673210144043,6.486259460449219,39.0200080241422,49.2019467266733
50473,14.779709815979004,6.279691696166992,37.846125333805084,49.79908514240946
50486,12.998504638671875,7.129992485046387,31.335263366171663,60.187865786349526
50487,12.765420913696289,7.056058406829834,30.033173754990962,61.869053058143464
50489,14.607640266418457,6.496439456939697,36.02736839993178,52.3450745909287
50490,13.10976791381836,6.5592546463012695,28.8577919661568,60.429111420121814
50492,15.654224395751953,6.8737311363220215,43.85385157253553,45.694691915634195
50493,15.644811630249023,6.865446090698242,43.82276489159339,45.679172185760244
50496,18.19562339782715,6.218586444854736,58.33076543818563,31.31239985208924
50498,18.102445602416992,6.252631664276123,57.68444163734247,32.043068964480135
50499,19.451820373535156,6.058823585510254,67.45652723544119,24.188836137876788
50502,16.767066955566406,6.752604961395264,49.70822992823127,40.07646388087732
50514,15.915938377380371,6.8094987869262695,44.574844508911895,45.12648073668711
50515,12.743694305419922,6.522573471069336,26.587457707136675,64.7808639546778
