building_id,mean_temp,std_temp,pct_above_18,pct_below_15
11639,13.682046890258789,6.460418701171875,31.05143196908136,58.4045188782083
11645,15.657998085021973,6.971436023712158,43.82073749543629,45.57092004381161
11647,13.78396987915039,6.55291748046875,31.793013188362025,57.46098862377932
11650,13.510396003723145,6.658291339874268,30.79858064023809,59.25191092118484
11669,15.929973602294922,6.33207893371582,44.69081243094829,43.21843858363324
11670,16.223773956298828,6.063049793243408,47.066157732984806,39.31075213544344
11672,16.028167724609375,6.286380290985107,47.09155661077311,40.594195832361734
11675,17.035137176513672,6.148593425750732,52.691836573415515,35.02153469258732
11676,15.445963859558105,6.8654351234436035,43.2469525959368,47.13860045146727
11679,16.878297805786133,6.766469955444336,50.76368145184016,39.52732533017716
11681,12.689680099487305,6.4324951171875,25.291310899045705,65.86137619286791
11688,14.25204849243164,6.862191677093506,36.49577636285229,54.53058014763704
11691,15.052846908569336,7.3484416007995605,41.98412487722,50.1645915739733
11693,19.043745040893555,6.6152849197387695,65.12683823529412,27.702205882352942
11695,17.62412452697754,7.03272008895874,56.80592218524044,35.09698152186388
11697,16.585723876953125,6.301977157592773,49.8041759173797,37.50343003966373
11701,18.1079044342041,6.368457317352295,60.027112939416604,30.76072051857392
11702,15.967937469482422,7.274877548217773,47.743450229195396,44.44775711499522
11705,15.886067390441895,7.27878475189209,47.43389393262886,44.63709877461924
11713,15.920543670654297,7.3199543952941895,47.71496696637028,44.46997168546024
11717,16.80607795715332,6.329764366149902,50.989145658263304,36.30702280912365
11728,14.54427433013916,6.98436975479126,37.35641277174773,53.53469826904211
11729,14.749560356140137,7.066051483154297,38.564578795784364,52.346760489217594
11731,12.678448677062988,7.24137544631958,28.725436573050185,64.86330091238418
11732,12.4557523727417,6.532865047454834,25.09436056838366,66.4036729256534
11736,9.589740753173828,6.5469651222229,15.916419450535276,78.27077690356421
11737,10.490336418151855,6.669310092926025,18.30869077245889,75.44039428097399
11738,10.660604476928711,6.7928571701049805,19.406087602078692,74.64488987874289
11739,9.656807899475098,6.6892595291137695,16.204160411752092,78.40446064765173
11740,9.192963600158691,6.25701904296875,13.732881015202917,81.09058927000879
11780,13.390401840209961,6.995802402496338,31.19455184252322,60.75914844464408
11781,13.405957221984863,6.672236442565918,30.65113069660948,60.373082834112225
11783,12.604741096496582,7.048839569091797,28.060922829505948,65.12782915119551
11784,12.845061302185059,6.834548473358154,28.0791330959965,64.19961276622323
11786,14.254057884216309,6.940330505371094,35.316552973880704,55.874232692289446
11787,11.895110130310059,6.9141621589660645,25.22006217927108,67.69487208300559
11808,16.546724319458008,6.918574333190918,49.99586701714362,40.620608705715085
11811,16.80034637451172,6.553246021270752,50.843529581114154,38.931913055995395
11812,16.794504165649414,6.57625150680542,51.19249070739503,38.65868298115445
11814,16.566688537597656,6.502779006958008,48.32739990276493,40.38862663300033
11816,17.792600631713867,6.499411106109619,57.5832876152365,33.20317122234055
11817,14.793377876281738,6.48209810256958,36.86392939851036,51.79476747824998
11818,17.35039710998535,6.4358086585998535,54.55005295354315,34.863980525741745
11819,16.843202590942383,6.415216445922852,50.38492082786341,38.36566668287386
11824,15.65462589263916,6.665457248687744,43.36901933660121,44.94180976152528
11825,16.596466064453125,6.308767318725586,47.86935162368747,39.9651562475476
11826,16.605575561523438,6.318115234375,47.696583987727266,39.90765071312484
11828,17.710708618164062,6.499413967132568,57.058330715258144,33.64121897580898
11829,17.676353454589844,6.488456726074219,56.85138377174192,33.73853997086796
1183,15.729024887084961,7.129051685333252,44.03664568345324,45.467063848920866
1184,12.396833419799805,6.924281597137451,27.864537380154108,64.27121934003883
11859,13.941821098327637,6.444003582000732,33.38796340476734,55.61064664025061
11868,12.276656150817871,7.394469261169434,28.84925341361798,64.24596295958398
11888,13.344661712646484,6.960970401763916,31.668789808917197,59.88152866242038
11904,15.450769424438477,6.515594959259033,40.647731689710696,47.806652229440836
11906,14.390883445739746,6.425904273986816,33.88649513726455,53.61196602240551
11908,15.446892738342285,6.670830726623535,41.18580496249279,45.31015579919215
11909,15.204631805419922,6.756089687347412,41.311535395512344,48.39325152572496
11912,17.8979549407959,6.943723201751709,57.27156821079473,34.055815271284885
11913,14.92206859588623,6.639861106872559,35.61146760228925,52.96495417494897
11914,18.78066635131836,6.357346057891846,61.22655614224342,28.552773519559416
11916,12.36032485961914,7.275157928466797,27.791727065645063,66.63129012217851
11931,16.52733612060547,7.0118513107299805,49.62686149680566,41.58564283876165
11943,14.863533973693848,7.543007850646973,41.94977843426883,50.758580977893494
11960,15.966943740844727,6.752928256988525,45.49935684978452,44.1379439849024
11962,16.449670791625977,7.246076583862305,49.56874882946111,41.85945647566758
11964,15.7409029006958,7.646754741668701,47.25072417122627,45.189571934341814
11966,16.08585548400879,7.437961578369141,48.17832790097783,43.5541602511548
11967,18.701000213623047,7.032500743865967,62.526906083607116,30.76828669612175
11972,13.959369659423828,6.9666829109191895,33.456342457401405,58.128228989506795
11973,16.12257957458496,6.658161163330078,46.17971520234142,43.248719536218836
11974,15.490599632263184,7.163048267364502,43.04879022598419,48.25521041284037
11975,18.605392456054688,6.840732574462891,62.81466463929718,29.866838685895956
11977,13.785984992980957,7.103612422943115,33.33227182981975,58.66505318132603
11988,16.82766342163086,6.820282936096191,50.86349560891416,39.515711457434385
11993,15.388648986816406,6.567780494689941,40.64889814018734,48.721661613647676
11994,12.73803424835205,6.330222129821777,26.569944961979036,62.54302884147883
11995,16.7779483795166,6.9489641189575195,50.80928151592244,40.257917361172034
11997,15.190861701965332,7.086355209350586,42.09434744899883,49.06482144877258
11998,16.414634704589844,7.000870227813721,48.00254945255059,43.217773326352685
11999,15.744195938110352,7.17624044418335,44.35781604714623,47.237955467908
1200,15.005500793457031,7.342683792114258,40.55558170180723,51.07421875
12000,16.2310733795166,6.128536701202393,40.74465002690509,42.460366737033816
12001,15.11569595336914,6.614144802093506,38.98730830248546,49.91627005111934
12002,15.565601348876953,6.619369029998779,41.894008615063306,46.95862158987077
12005,18.37600326538086,6.338601589202881,61.593239650588686,29.32396505886821
1201,14.311254501342773,7.138632297515869,37.34091395675239,54.530532626019934
12347,15.784623146057129,6.684938430786133,43.67204166746747,45.664123311103
12354,16.59770965576172,6.742774963378906,49.53698775944652,39.95653716515877
12355,16.07715606689453,7.023615837097168,47.048599831070106,42.74819699824573
124,15.584981918334961,6.831692695617676,41.890483667032555,47.39686818301816
1243,11.876768112182617,6.661042213439941,23.687932781624728,67.77043573720655
1246,13.832324028015137,6.544262409210205,32.63549735071184,56.305927976690406
125,15.617445945739746,6.4921441078186035,41.0248244696177,47.50617957933367
1259,15.38167667388916,6.4216156005859375,40.6291565501953,46.1627784228861
1260,16.271316528320312,6.983268737792969,49.880076909353996,40.69753612559218
1261,16.493471145629883,7.1612091064453125,49.55813311239989,41.52973395931143
12815,14.38593578338623,7.164440155029297,37.590638822420416,53.53491407439635
12871,16.374452590942383,6.910601615905762,49.267406500533156,41.742690520384926
12880,17.679378509521484,6.452499866485596,56.76013606693022,32.99531120713432
12881,16.920833587646484,6.5252685546875,49.560172813112416,36.936575806164264
12882,17.958541870117188,6.546578884124756,59.351206480973886,31.74354556608453
12888,12.085872650146484,6.521188735961914,23.662441230732608,66.59763137534964
12890,11.396316528320312,6.787513256072998,22.804845402221925,70.20925355820283
12894,11.634958267211914,6.754835605621338,23.92838335966298,68.37433235537502
1290,11.313873291015625,7.067570686340332,24.110232640379902,70.05607618277804
1291,10.29206657409668,6.931738376617432,20.485006210445377,74.22960903767671
12915,16.017168045043945,6.9435272216796875,45.80463682229519,45.21101946023865
12945,16.26894187927246,7.152834892272949,48.32926776461079,42.362263824136484
12948,11.262049674987793,5.595491886138916,15.048276079320827,75.00196884499677
12949,6.817441940307617,4.001375675201416,4.519335424803125,93.35184710928996
12952,16.97176742553711,7.09238862991333,53.19411824772797,38.254875931788014
12955,13.565637588500977,6.513136863708496,31.029034833396363,58.07134753561074
12959,10.80078411102295,6.120330333709717,17.101098731441216,75.0726912487456
12962,11.052642822265625,6.803563594818115,20.66147137953428,72.35736153632062
12963,10.610998153686523,6.2336931228637695,16.57339325254828,76.23910382779144
12964,13.986757278442383,7.010519981384277,34.45992636062666,56.54142472591508
12969,15.248260498046875,6.7820611000061035,39.69116887966349,49.91927778326908
12974,12.30810260772705,6.876500606536865,25.69393023674678,66.06996337729393
12975,11.58607292175293,6.726232528686523,21.955457867200195,69.51465794985957
12976,15.76388931274414,6.807010173797607,43.34459005896872,46.07821875225909
12982,14.791780471801758,7.12224817276001,39.96692326912323,50.67640724832534
12983,14.758292198181152,7.085842609405518,38.76228457484689,50.88662583677539
12985,13.616927146911621,6.846996307373047,30.99268263696711,60.107638240437346
12986,11.306915283203125,6.843871116638184,22.083762949869886,71.03058869740266
12998,12.175776481628418,6.995169639587402,25.769043816401638,65.9249853680796
12999,11.41642951965332,6.640272617340088,21.03012742974486,70.98933865931531
13000,15.85866641998291,6.750279903411865,43.678006549789764,45.51070797648688
13006,14.884820938110352,7.0973124504089355,40.1515061845298,49.93785879150145
13008,14.76305866241455,7.08155632019043,38.764198307478665,50.87890045458322
13010,13.634416580200195,6.8541412353515625,31.075744478907136,60.03118591210318
13024,11.178226470947266,6.493863582611084,20.739790981227017,72.58563963615251
13031,13.531907081604004,6.749497413635254,30.14495936745003,61.35148986016545
13039,10.564953804016113,6.198591232299805,16.32313737146679,76.53937969662911
13040,13.51370906829834,7.150574684143066,32.46361906720831,58.482028076309966
13045,15.343100547790527,6.758756160736084,39.99121603074389,48.52374416689542
13052,14.049927711486816,6.819616317749023,32.709308372334895,57.47213672330677
13058,13.529645919799805,6.929037094116211,30.663390663390665,61.220077220077215
13067,15.296579360961914,6.917950630187988,41.76750182512931,48.86531322325603
13068,15.592535972595215,7.207342147827148,45.58994323851275,46.254068997104675
13076,17.32682228088379,6.639911651611328,55.19328596879092,35.55882289810899
13082,12.801262855529785,6.50856876373291,25.73060217706043,64.9337766100059
13089,16.883529663085938,6.828171730041504,52.38850877916082,38.52320501195285
13092,14.23691463470459,7.626313209533691,37.76466574347241,56.09308206394124
13097,12.04338264465332,6.400081157684326,21.944070482779775,70.09253421039178
13117,13.718212127685547,7.194600582122803,34.626428997128464,56.44832132343646
13132,14.238551139831543,6.563467025756836,35.221160979228486,54.81964020771514
13143,16.1425724029541,6.353817462921143,44.70657623120024,41.82337862668148
13144,14.785432815551758,6.467245578765869,37.810991675799194,51.73129386527386
13162,17.004098892211914,6.785843372344971,52.84017436977591,37.4361777291936
132,11.495221138000488,6.378221035003662,21.020953887689913,71.9250578231
13203,14.771821022033691,6.888219356536865,37.05194093101494,53.427878404877184
13204,15.122498512268066,7.372445583343506,41.37917489123923,50.61524712999243
1321,13.792647361755371,7.21789026260376,34.2953283607201,57.02204026695081
13214,14.3143949508667,6.441195487976074,32.7856331922799,56.086283414181025
1322,13.438557624816895,6.983496189117432,31.460018861368937,59.25944309326451
1323,15.207252502441406,7.460101127624512,43.56242674848888,48.60344759471668
13240,17.65887451171875,6.364538669586182,55.913533035903974,32.979604843849586
13244,17.141630172729492,6.234376907348633,51.190532769355066,36.87800009505251
13255,15.010138511657715,6.997840404510498,40.90527287139021,49.543932707892154
13257,12.244305610656738,6.457587718963623,23.68263398317566,69.25813134969172
1326,13.506257057189941,6.989555358886719,32.581359258752116,59.31808845679858
1327,12.053671836853027,7.700530529022217,29.765222626028404,64.8748076965954
13273,15.681991577148438,6.5830464363098145,43.71923681940427,44.53366823971178
13275,11.66607666015625,6.457489967346191,21.687915978688274,71.54578106116057
1328,14.041617393493652,7.518368244171143,38.401151702329244,54.20014519324236
13280,10.740983009338379,5.820474624633789,15.837278964151125,74.83210938254904
13281,11.524664878845215,6.20461368560791,20.310891989565132,72.05203073020128
13288,15.372588157653809,6.758580207824707,42.3455908010834,47.61635732207839
13294,14.606955528259277,7.006527423858643,36.52103502065992,54.073042070041325
13297,20.46751594543457,6.074018955230713,76.86308717841891,18.383501718570983
13298,16.475553512573242,6.757197380065918,48.06892453951278,40.98797303665458
13299,16.58998680114746,6.78117561340332,49.45340756695249,40.01300442963384
133,11.777122497558594,6.848392486572266,23.849353330499724,69.87673811403242
1330,13.066291809082031,7.474391937255859,32.42916880967821,60.703504103401244
13300,14.290483474731445,6.732310771942139,34.52640768223483,55.80259711916193
13302,17.48989486694336,6.984725475311279,55.26604434967363,36.57045553910702
1331,14.220922470092773,6.612070083618164,35.593768830763054,54.18684580534292
13312,16.97884178161621,6.955959796905518,51.72589488187847,39.25424118035422
1332,14.951207160949707,6.419318675994873,36.71429812908912,48.28365342834796
13320,17.861310958862305,6.665936470031738,58.35508350557458,32.5151245417377
13332,15.814632415771484,6.65789270401001,42.86514668119212,47.02046533343709
13333,15.533501625061035,6.924598693847656,41.34673245877964,48.83138765194367
13335,15.090354919433594,6.866917610168457,40.70572784378833,49.73052000346917
13343,12.96235466003418,7.429592609405518,31.01391650099404,62.33448979326654
13344,14.899009704589844,6.483017921447754,37.17273318382675,50.94812829257288
13345,13.912943840026855,6.700033187866211,32.942080440888134,56.07281013194849
13346,12.15097427368164,5.926896095275879,19.172684251211372,65.19730764154679
13366,15.897777557373047,6.851290702819824,46.00997506234414,43.8824812967581
13369,15.243995666503906,6.3890228271484375,40.24469545531177,47.82880951807519
13370,15.195830345153809,6.3277082443237305,39.84639544584581,47.83334151248957
13372,14.739531517028809,6.3361053466796875,36.717621733562225,50.816098531295125
13374,14.787323951721191,7.525838375091553,40.18479551412416,52.401048585232815
13388,18.460954666137695,6.345571041107178,63.040529317313556,28.55185205691822
13389,15.544559478759766,7.279427528381348,45.53347405312836,46.580907244414355
1339,14.202003479003906,6.0226521492004395,28.557363691917704,57.8061697938121
13390,15.208318710327148,6.9998369216918945,42.98349056603774,46.36467143786597
13408,13.968003273010254,7.16864013671875,35.38149898717083,56.12874184109836
13413,13.989676475524902,7.144802093505859,35.38980805998526,56.1197568973436
13419,13.600666046142578,6.999576568603516,32.365687406084625,59.72582155534746
13425,12.754798889160156,6.969165325164795,28.678594524682044,64.1064884673421
13431,13.182228088378906,6.895733833312988,29.4984243697479,60.95850840336134
13432,13.504530906677246,6.997763156890869,31.882515276956436,59.87975556869702
13433,12.580962181091309,6.700378894805908,26.39992607651081,64.57524795170332
13439,11.502017974853516,6.306925296783447,20.255214850110555,71.44130401247793
13444,10.946493148803711,5.741812229156494,16.11632115071966,76.4445995719705
13485,11.393943786621094,7.270107269287109,27.030145253379878,66.30328669053043
13488,17.076820373535156,6.784250259399414,52.30429988974642,38.18326595614357
13491,10.541695594787598,7.233307361602783,21.606158472075283,72.08085082688346
13528,12.75483226776123,6.89357852935791,28.631168107053245,62.892621503577736
13533,11.09051513671875,7.542339324951172,25.6456199569972,69.30270732665942
13539,15.177630424499512,6.153841972351074,36.78494219989903,48.99610350943055
13540,15.98560905456543,6.458231449127197,44.28412035023355,43.72813404186917
13541,13.598583221435547,6.880112171173096,32.361363318899286,59.43916748149183
13544,12.327651023864746,6.143381595611572,23.367354769396055,67.03629805847594
13548,16.1430721282959,6.80192756652832,45.96470891293148,43.98248325605358
1355,12.92778491973877,6.23264217376709,25.473715353891258,62.893530036713784
13551,16.124204635620117,6.810279369354248,45.88518461617248,44.06078762738772
13554,14.176300048828125,6.854525089263916,33.99414885704369,56.21163286557247
13557,13.89097785949707,7.261235237121582,34.27742396603407,57.203358189052814
13558,14.920713424682617,7.006155967712402,40.13657957244656,50.40040719375636
1356,15.533666610717773,6.33477783203125,40.30779130248271,45.868411174861926
13566,13.905596733093262,6.710122108459473,31.202684773277138,60.94331278128984
13568,14.978728294372559,7.38071870803833,42.26424334160647,49.25819986866855
13569,14.647639274597168,6.638286113739014,36.75696509195023,52.88514480784055
1357,12.776851654052734,6.695756912231445,27.498093551680906,65.03509157414469
13577,15.344414710998535,6.510491847991943,40.07121189303156,49.165250317333964
13579,15.264321327209473,6.450743675231934,38.21123201366212,49.404013246714285
13594,14.806025505065918,7.2301435470581055,37.940787653334155,53.402814072411644
13595,16.828012466430664,6.814162731170654,47.94306816778727,42.22631301282987
13597,13.375717163085938,6.9046854972839355,30.990038780320887,60.777380680810076
13599,14.04219913482666,6.774195671081543,33.43953473670902,57.50047411340793
136,13.093605995178223,7.046713352203369,29.817757079321343,62.36616301531919
1360,13.884716987609863,6.236940860748291,28.937527318644673,59.50041281507503
13600,14.133094787597656,6.6589884757995605,32.74654390975093,58.14472244718185
1361,11.704363822937012,6.491510391235352,24.963321407428378,66.455174898973
13617,16.725107192993164,6.750507831573486,49.940819217261385,40.359353474203004
13618,16.556856155395508,6.525270938873291,48.82411695269227,40.48397348588033
13620,14.456310272216797,7.035264015197754,37.016161556545775,53.62626769360915
13625,15.741047859191895,6.9504594802856445,44.55226450835199,45.668159118305496
13628,18.987396240234375,6.8859734535217285,65.93147054721278,27.366218792133523
13629,11.116975784301758,7.438573837280273,25.22032056506384,69.89296386851399
1363,11.775430679321289,6.539751052856445,25.608178382080617,65.73653636386697
13638,15.613485336303711,6.9868245124816895,43.6818905350802,47.02461124035754
13644,11.653654098510742,7.3285369873046875,25.738823709838204,68.84748102139406
13647,12.482501983642578,7.375847816467285,28.90442182039204,64.40358608114268
13650,12.274730682373047,7.393982410430908,28.204387990762125,65.48711559499209
13653,11.937788009643555,7.433191776275635,26.8938934077941,67.46236493869127
1366,14.40765380859375,6.394196510314941,35.54392088423502,52.86168165749318
13661,12.070658683776855,6.822581768035889,25.28010614548671,67.3160355503138
13662,13.032427787780762,6.764606952667236,29.211726252925512,62.21451053183762
13664,12.722258567810059,6.186784744262695,24.484551250613045,66.03040706228543
13666,14.70508098602295,6.774209976196289,37.81325287641006,52.681647265440304
1367,11.705605506896973,7.137676239013672,25.089553329921777,69.00845578380486
1368,14.657909393310547,6.669183731079102,36.3602599814299,52.33673785205819
13680,12.313525199890137,6.612022399902344,25.103769194974408,67.54397394136808
